id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1381185252480098305,1381185252480098305,2021-04-11 15:30:00 India Standard Time,2021-04-11,15:30:00,+0530,1295267957350649856,apallataru,ARTIFICIAL INTELLIGENCE MARKS,"{'type': 'Point', 'coordinates': [12.86140265, 74.8362946]}","@Migrant_Curfew It is Not Corora &amp; Night Curfew, It is Migrant Curfew   Workers Migrate from growth of the Towns &amp; from business, Don't kill the Towns and Economy in Migrant Curfew @ Mangalore D.C. Office  https://t.co/IHMmw3bIxX",en,[],['https://www.instagram.com/p/CNhYMVsp_c2/?igshid=1p4not03er9i7'],[],0,0,0,[],[],https://twitter.com/APallataru/status/1381185252480098305,False,,0,,India,,,,,,[],,,,
1381185241226743809,1381185241226743809,2021-04-11 15:29:57 India Standard Time,2021-04-11,15:29:57,+0530,3277341181,yatrisangh,Subhash G Rail Yatri Parishad,,"*Night Curfew in Mumbra, Maharashtra* 😂  https://t.co/4vprMfqras",en,[],[],[],1,4,3,[],[],https://twitter.com/yatrisangh/status/1381185241226743809,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1381183930485731329/pu/img/7KvjcMDbcUOT9Rj7.jpg,India,,,,,,[],,,,
1381182308925857792,1381182308925857792,2021-04-11 15:18:18 India Standard Time,2021-04-11,15:18:18,+0530,872820356372889602,pritamsinghth15,Dr Pritam Singh Thakur,,"Will any body enlighten me as to how is night curfew going to contain spread of Covid in JK ..After 9 pm the markets and streets are already deserted as we have no night life ,late night pubs and bars,cinema houses or markets in jk . Ban non-essential activities during day time.",en,[],[],[],1,1,2,[],[],https://twitter.com/PritamSinghTh15/status/1381182308925857792,False,,0,,India,,,,,,[],,,,
1381180955323338753,1381145463345217536,2021-04-11 15:12:55 India Standard Time,2021-04-11,15:12:55,+0530,37238520,p_k_srivastava,Pramod Kumar Srivastava 😷,,@BhavikaKapoor5 Weekend curfew do make some sense. 48 hours - break in chain.   Tricky #nightcurfew 👇   https://t.co/qpy7Ke7k3v,en,[],['https://twitter.com/P_K_Srivastava/status/1375477570372706311?s=19'],[],0,0,0,['nightcurfew'],[],https://twitter.com/P_K_Srivastava/status/1381180955323338753,False,https://twitter.com/P_K_Srivastava/status/1375477570372706311?s=19,0,,India,,,,,,"[{'screen_name': 'BhavikaKapoor5', 'name': 'Bhavika Kapoor ✋', 'id': '1028963647836618752'}]",,,,
1381179719098363904,1381179719098363904,2021-04-11 15:08:00 India Standard Time,2021-04-11,15:08:00,+0530,212981092,mannidlucky,Manni rawat,,"#NarendraModi #ArvindKejriwal  difference is clear Ek bolta h ki curfew ka naam badal do thik ho jyga dusra practically sochta h , education matter krti h yr",in,[],[],[],0,0,0,"['narendramodi', 'arvindkejriwal']",[],https://twitter.com/mannidlucky/status/1381179719098363904,False,,0,,India,,,,,,[],,,,
1381174947351961605,1381173577781669891,2021-04-11 14:49:03 India Standard Time,2021-04-11,14:49:03,+0530,1380954159017459713,afzalaziz16,Afzal (R) Aziz,,@myogioffice @myogiadityanath Respected Mr. Yogi Adityanath Ji Sir I just want to request you Sir This night curfew would be much better if imposed at 10:00 pm,en,[],[],[],0,0,2,[],[],https://twitter.com/AfzalAziz16/status/1381174947351961605,False,,0,,India,,,,,,"[{'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1381163732542189569,1381163732542189569,2021-04-11 14:04:29 India Standard Time,2021-04-11,14:04:29,+0530,1183928118521655296,nitesh87957785,nitesh,,@CMO_Odisha night curfew is a must keeping in view the rise in cases every where specifically at cuttavk and bhubaneshwar. Really surprised as to what the administration is doing .,en,[],[],[],1,0,0,[],[],https://twitter.com/nitesh87957785/status/1381163732542189569,False,,0,,India,,,,,,[],,,,
1381152639476408324,1381152639476408324,2021-04-11 13:20:24 India Standard Time,2021-04-11,13:20:24,+0530,777424480947703809,rishabh62489392,RISHABH MISHRA🇮🇳🔅🔅,,Sabse pehle to yeh Maldives me curfew lagao.. 😠,en,[],[],[],0,0,0,[],[],https://twitter.com/Rishabh62489392/status/1381152639476408324,False,,0,,India,,,,,,[],,,,
1381146257398243329,1381146257398243329,2021-04-11 12:55:02 India Standard Time,2021-04-11,12:55:02,+0530,447283122,drnandascb,Dr antaryami nanda,,"Unless general public are not self motivated for simple cheap covid appropriate behaviour,no lockdown , no curfew whatever can contain corona.Many of we Indians feel proud when we bypass law like not wearing mask,helmet etc by fighting or bribing with law-enforcing people .",en,[],[],[],2,0,0,[],[],https://twitter.com/drnandascb/status/1381146257398243329,False,https://twitter.com/dna/status/1381026709634383873,0,,India,,,,,,[],,,,
1381143053386190853,1381143053386190853,2021-04-11 12:42:18 India Standard Time,2021-04-11,12:42:18,+0530,247440086,shashitwts,Shashi  Gupta,,@AmitShah  Pakistani home minister pe mask nhi laganae aur chunav rally me crona rule kyu nhi follow hota hai @PMOIndia @HMOIndia @narendramodi @Uppolice @DelhiPolice night curfew kyu jab chunav curfew nhi hai PM HM kya desh aur sambhidhan se bada h ? @indSupremeCourt,in,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'uppolice', 'name': 'up police', 'id': '1271749327'}, {'screen_name': 'delhipolice', 'name': 'delhi police', 'id': '1850705408'}, {'screen_name': 'indsupremecourt', 'name': 'indian supreme court', 'id': '215704224'}]",[],[],0,0,0,[],[],https://twitter.com/shashitwts/status/1381143053386190853,False,,0,,India,,,,,,[],,,,
1381140850130886656,1381140850130886656,2021-04-11 12:33:33 India Standard Time,2021-04-11,12:33:33,+0530,1105836771189743617,twit__dew,Priyanshu Varshney,,"In this COVID situation...  Night curfew is totally like throwing a mug of water into a Active VOLCANO🌋, sir🇮🇳  @narendramodi @PMOIndia @UPGovt  https://t.co/UKTrFaHzay",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EyrMRvgVIAEEDh1.jpg'],0,0,1,[],[],https://twitter.com/twit__dew/status/1381140850130886656,False,,1,https://pbs.twimg.com/tweet_video_thumb/EyrMRvgVIAEEDh1.jpg,India,,,,,,[],,,,
1381137073395040257,1381137073395040257,2021-04-11 12:18:33 India Standard Time,2021-04-11,12:18:33,+0530,29184298,mikedesai,Mike Desai,,". @AamAadmiParty @BJP4Delhi @INCDelhi @CMODelhi should roll back the #NightCurfew . It only leads to more crowding during the hours that things are kept open. If they don't do it, the @LtGovDelhi should override. Night Curfew is unscientific &amp; unnecessary. Space things out!",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'bjp4delhi', 'name': 'bjp delhi', 'id': '337065278'}, {'screen_name': 'incdelhi', 'name': 'delhi congress', 'id': '2563727017'}, {'screen_name': 'cmodelhi', 'name': 'cmo delhi', 'id': '1242298980660178951'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}]",[],[],0,0,0,['nightcurfew'],[],https://twitter.com/MikeDesai/status/1381137073395040257,False,,0,,India,,,,,,[],,,,
1381136441556627457,1381136441556627457,2021-04-11 12:16:02 India Standard Time,2021-04-11,12:16:02,+0530,29184298,mikedesai,Mike Desai,,. @PMOIndia @HMOIndia State &amp; district authorities should be adviced to roll back the #NightCurfew . It only leads to more crowding during the hours that things are kept open.  Night Curfew is unscientific &amp; unnecessary. Space things out! In fact things should now be open 24x7.,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}]",[],[],0,0,0,['nightcurfew'],[],https://twitter.com/MikeDesai/status/1381136441556627457,False,,0,,India,,,,,,[],,,,
1381135481635676160,1381130243214241793,2021-04-11 12:12:13 India Standard Time,2021-04-11,12:12:13,+0530,29184298,mikedesai,Mike Desai,,"@duttabhishek @PMOIndia @CMODelhi @ArvindKejriwal , @msisodia &amp; @SatyendarJain should roll back the #NightCurfew . It only leads to more crowding during the hours that things are kept open. If they don't do it, the @LtGovDelhi should override. Night Curfew is unscientific &amp; unnecessary. Space things out!",en,"[{'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'satyendarjain', 'name': 'satyendar jain', 'id': '362506755'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}]",[],[],0,2,0,['nightcurfew'],[],https://twitter.com/MikeDesai/status/1381135481635676160,False,,0,,India,,,,,,"[{'screen_name': 'duttabhishek', 'name': 'Abhishek Dutt (अभिषेक दत्त)', 'id': '118409896'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'CMODelhi', 'name': 'CMO Delhi', 'id': '1242298980660178951'}]",,,,
1381133834167537666,1378023278787366920,2021-04-11 12:05:40 India Standard Time,2021-04-11,12:05:40,+0530,408566358,ddcarpfish,Vijay,,"@ourvadodara The night curfew is very poor. Only shops are closed. Moving of 2 wheelers, 4 wheelers are moving in Ellorapark and Subhanpura roads. Public should realise the situation and keep them controlled. Should not expect Police department.",en,[],[],[],0,0,0,[],[],https://twitter.com/ddcarpfish/status/1381133834167537666,False,,0,,India,,,,,,"[{'screen_name': 'ourvadodara', 'name': 'Our Vadodara', 'id': '551010738'}]",,,,
1381131965034766337,1381131965034766337,2021-04-11 11:58:15 India Standard Time,2021-04-11,11:58:15,+0530,1256883676983357441,golmalnews,Golmal News,,"जालंधर : जानलेवा हमला SHO भगवंत भुल्लर पर NIGHT CURFEW दौरान, पढ़ें मामला व देखें   https://t.co/XuTxEPu7iR #nightcurfew #deadlyattack #SHO #hamla  https://t.co/XPL8jrQOQE",hi,[],['https://golmalnews.com/?p=17831'],"['https://pbs.twimg.com/media/EyrEHppUcAgNotm.jpg', 'https://pbs.twimg.com/media/EyrEMuwVoAUsj64.jpg']",0,0,1,"['nightcurfew', 'deadlyattack', 'sho', 'hamla']",[],https://twitter.com/GolmalNews/status/1381131965034766337,False,,1,https://pbs.twimg.com/media/EyrEHppUcAgNotm.jpg,India,,,,,,[],,,,
1381129575946592258,1381129575946592258,2021-04-11 11:48:45 India Standard Time,2021-04-11,11:48:45,+0530,2199886111,zooman02,Finolhu man,,MDP ah Male  rayyithun thibi goi  vote in engijje dho?  Rayyithun ah Covid curfew gai jassaafa vehicle nudhuhvaa gadi dheefa rayyithun magumathi kollee covid balimadu kamuge namugai. Mee MDP ah dhin Majilis majority in rayyithun nah dhin inaamakee. No goathi no  MDP 2023.,in,[],[],[],0,0,0,[],[],https://twitter.com/Zooman02/status/1381129575946592258,False,,0,,India,,,,,,[],,,,
1381125323916382209,1381125323916382209,2021-04-11 11:31:51 India Standard Time,2021-04-11,11:31:51,+0530,774935145065222144,mahesh3028,Maheshv,,"@narendramodi @drharshvardhan @CMofKarnataka @mla_sudhakar Modi Sir, I have given you some suggestions in area of markets, Public transport, bar, restaurant, gym .. vide my suggestion to you PMOPG/E/2021/0247243. Please go through it works without any curfew &amp; will be effective  https://t.co/Z4e2VjdiPj",en,"[{'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'mla_sudhakar', 'name': 'dr sudhakar k', 'id': '742801860914864128'}]",[],['https://pbs.twimg.com/media/Eyq-J3dU4AQdGkf.jpg'],0,0,0,[],[],https://twitter.com/mahesh3028/status/1381125323916382209,False,,1,https://pbs.twimg.com/media/Eyq-J3dU4AQdGkf.jpg,India,,,,,,[],,,,
1381123891372822532,1381123891372822532,2021-04-11 11:26:10 India Standard Time,2021-04-11,11:26:10,+0530,1018553216227667969,birendraksing11,Birendra K Singh,,#COVID19 #Curfew #lockdown  https://t.co/60vUWuZulU,und,[],[],['https://pbs.twimg.com/media/Eyq8296U4AI4rzT.jpg'],0,0,1,"['covid19', 'curfew', 'lockdown']",[],https://twitter.com/BirendraKSing11/status/1381123891372822532,False,,1,https://pbs.twimg.com/media/Eyq8296U4AI4rzT.jpg,India,,,,,,[],,,,
1381120031602319363,1380841396697886720,2021-04-11 11:10:50 India Standard Time,2021-04-11,11:10:50,+0530,2816384198,raaquibb,Raaquib Qureshi,,@erambari First and foremost night curfew should be revoked because it is not making any sense and then the health ministry should learn from other affected countries.,en,[],[],[],1,0,0,[],[],https://twitter.com/raaquibb/status/1381120031602319363,False,,0,,India,,,,,,"[{'screen_name': 'erambari', 'name': 'Eram Bari', 'id': '153844544'}]",,,,
1381119316385394688,1380898137162674177,2021-04-11 11:07:59 India Standard Time,2021-04-11,11:07:59,+0530,1253195792166207488,rahulgo79380170,Rahul Goyal,,"@ashokgehlot51 Night curfew is not a solution, it's also a virus for people.",en,[],[],[],0,0,0,[],[],https://twitter.com/RahulGo79380170/status/1381119316385394688,False,,0,,India,,,,,,"[{'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1381119280272482304,1380573036110258177,2021-04-11 11:07:51 India Standard Time,2021-04-11,11:07:51,+0530,1253195792166207488,rahulgo79380170,Rahul Goyal,,"@NitishKumar Night curfew is not a solution, it's also a virus for people.",en,[],[],[],0,0,0,[],[],https://twitter.com/RahulGo79380170/status/1381119280272482304,False,,0,,India,,,,,,"[{'screen_name': 'NitishKumar', 'name': 'Nitish Kumar', 'id': '143409075'}]",,,,
1381118867536105474,1380897953003360258,2021-04-11 11:06:12 India Standard Time,2021-04-11,11:06:12,+0530,1253195792166207488,rahulgo79380170,Rahul Goyal,,"@ashokgehlot51 Night curfew is not a solution, it's also a virus for people.",en,[],[],[],0,0,0,[],[],https://twitter.com/RahulGo79380170/status/1381118867536105474,False,,0,,India,,,,,,"[{'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1381118795419283457,1380570852421292032,2021-04-11 11:05:55 India Standard Time,2021-04-11,11:05:55,+0530,1253195792166207488,rahulgo79380170,Rahul Goyal,,"@ashokgehlot51 Night curfew is not a solution, it's also a virus for people.",en,[],[],[],0,0,0,[],[],https://twitter.com/RahulGo79380170/status/1381118795419283457,False,,0,,India,,,,,,"[{'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1381113568733523970,1381113568733523970,2021-04-11 10:45:09 India Standard Time,2021-04-11,10:45:09,+0530,1244914109490933760,apnamlsu,Mohanlal Sukhadia University,,#udaipur #Curfew #lockdown2021 #COVID19 #COVID #lockdown #apnamlsu #mlsu #udaipurpolice  https://t.co/xfmX1XdbTz,und,[],[],"['https://pbs.twimg.com/media/EyqzdRCVIAk2EI0.jpg', 'https://pbs.twimg.com/media/EyqzdyuUUAAvj7L.jpg']",0,2,4,"['udaipur', 'curfew', 'lockdown2021', 'covid19', 'covid', 'lockdown', 'apnamlsu', 'mlsu', 'udaipurpolice']",[],https://twitter.com/apnamlsu/status/1381113568733523970,False,,1,https://pbs.twimg.com/media/EyqzdRCVIAk2EI0.jpg,India,,,,,,[],,,,
1381109244909428737,1381109244909428737,2021-04-11 10:27:58 India Standard Time,2021-04-11,10:27:58,+0530,386424365,abhilashbond67,Abhilash A Vyas,,#Curfew  only on weekends 🤣🤣😂😂  https://t.co/BPFF1GNuy5,en,[],[],['https://pbs.twimg.com/media/EyqvhrSXEAAIUvV.jpg'],0,0,1,['curfew'],[],https://twitter.com/abhilashbond67/status/1381109244909428737,False,,1,https://pbs.twimg.com/media/EyqvhrSXEAAIUvV.jpg,India,,,,,,[],,,,
1381107823623372802,1381107823623372802,2021-04-11 10:22:19 India Standard Time,2021-04-11,10:22:19,+0530,360149420,romeshsabharwal,Romesh Sabharwal Congress candidate NewDelhi,,@CPDelhi @LtGovDelhi @DMNewDelhi Their is no communication gap between local police&amp; administration.For Home delivery of food why police is creating problems? It is exempted from night curfew.@DelhiPolice These certain young DCPs to be briefed.,en,"[{'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'dmnewdelhi', 'name': 'dm new delhi', 'id': '1107921957662552065'}, {'screen_name': 'delhipolice', 'name': 'delhi police', 'id': '1850705408'}]",[],[],0,0,0,[],[],https://twitter.com/RomeshSabharwal/status/1381107823623372802,False,,0,,India,,,,,,[],,,,
1381107525240586247,1381107525240586247,2021-04-11 10:21:08 India Standard Time,2021-04-11,10:21:08,+0530,107607536,dhawaljpatel,Dhawal Patel,,Brilliant move by the Karnataka Government of imposing a curfew from 10PM to 5AM. I’ll keep my shop closed between the mentioned time. #KarnatakaFightsCorona,en,[],[],[],0,0,1,['karnatakafightscorona'],[],https://twitter.com/dhawaljpatel/status/1381107525240586247,False,,0,,India,,,,,,[],,,,
1381103928545214470,1381080434218426368,2021-04-11 10:06:50 India Standard Time,2021-04-11,10:06:50,+0530,321279119,shankarganesha,Shankar Ganesh,,"@FinMinIndia @nsitharamanoffc @Anurag_Office @PIB_India @DDNewslive @airnewsalerts Sad, @FinMinIndia forgot it's KRAs. Can they come up with solutions on how to perform compliance by a tax payer during lockdown and night curfew restrictions? @nsitharaman @nsitharamanoffc @Anurag_Office @ianuragthakur",en,"[{'screen_name': 'finminindia', 'name': 'ministry of finance', 'id': '2613904818'}, {'screen_name': 'nsitharaman', 'name': 'nirmala sitharaman', 'id': '58243368'}, {'screen_name': 'nsitharamanoffc', 'name': 'nsitharamanoffice', 'id': '912211757363367936'}, {'screen_name': 'anurag_office', 'name': 'office of mr. anurag thakur', 'id': '1093439162643030016'}, {'screen_name': 'ianuragthakur', 'name': 'anurag thakur', 'id': '381949397'}]",[],[],0,0,1,[],[],https://twitter.com/shankarganesha/status/1381103928545214470,False,,0,,India,,,,,,"[{'screen_name': 'FinMinIndia', 'name': 'Ministry of Finance', 'id': '2613904818'}, {'screen_name': 'nsitharamanoffc', 'name': 'NSitharamanOffice', 'id': '912211757363367936'}, {'screen_name': 'Anurag_Office', 'name': 'Office of Mr. Anurag Thakur', 'id': '1093439162643030016'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}, {'screen_name': 'DDNewslive', 'name': 'DD News', 'id': '1100927498'}, {'screen_name': 'airnewsalerts', 'name': 'All India Radio News', 'id': '1056850669'}]",,,,
1381102628273188867,1381102628273188867,2021-04-11 10:01:40 India Standard Time,2021-04-11,10:01:40,+0530,49757966,ashishbadshah,Prof Dr.Ashish Gupta,,"Night curfew इन #Mumbai #mumbailockdown .. इन से एक शहर संभला नहीं जाता ... बात यह देश को सम्भालने की करते हे .... Naughty साहब , शकुनि मामा और शहज़ादे की तिकड़ी #COVID19India  https://t.co/u3A7YpX7aE",hi,[],[],[],0,2,3,"['mumbai', 'mumbailockdown', 'covid19india']",[],https://twitter.com/ashishbadshah/status/1381102628273188867,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1381102571457220609/pu/img/eU341IcylflRG1u-.jpg,India,,,,,,[],,,,
1381098153923895297,1381098153923895297,2021-04-11 09:43:54 India Standard Time,2021-04-11,09:43:54,+0530,2299524607,dhaorashni,Ashni Dhaor,,"Pub, bar owners in #Noida #Ghaziabad #Indirapuram oppose night curfew, hope it doesn't get extended beyond April 17.  My report in @htdelhi @HTNoidaGzb   https://t.co/ef1fUc3DyR  https://t.co/4fuVywWC1p",en,"[{'screen_name': 'htdelhi', 'name': 'ht delhi', 'id': '704849137'}, {'screen_name': 'htnoidagzb', 'name': 'ht noida & ghaziabad', 'id': '725552650985545728'}]",['https://www.hindustantimes.com/cities/noida-news/night-curfew-spells-bad-news-for-pubs-bars-in-noida-and-ghaziabad-101618078945844.html'],['https://pbs.twimg.com/media/Eyqlc34UcAE_7ef.jpg'],1,5,14,"['noida', 'ghaziabad', 'indirapuram']",[],https://twitter.com/DhaorAshni/status/1381098153923895297,False,,1,https://pbs.twimg.com/media/Eyqlc34UcAE_7ef.jpg,India,,,,,,[],,,,
1381090821047390210,1381090821047390210,2021-04-11 09:14:45 India Standard Time,2021-04-11,09:14:45,+0530,2895827432,pamarss,Satyendra Pamar,,Some states are making a joke of night curfew. From 10 pm to 5 am has no meaning. When most people remain in house and sleep.  It should be from 7 pm to 6 am to have some effect,en,[],[],[],0,0,0,[],[],https://twitter.com/PamarSs/status/1381090821047390210,False,,0,,India,,,,,,[],,,,
1381077501087150087,1381077501087150087,2021-04-11 08:21:50 India Standard Time,2021-04-11,08:21:50,+0530,2199886111,zooman02,Finolhu man,,Male rayyithun nah @ibusolih ge verikamugai dhehkee avaa mendhuru. Covid curfew vehicle manaa koh rayyithun ge zathee mulhi dhiri ulhun fudingen dhiya iruves aslu massala ah address  nukirevigen Male rayyithun ge vote rajjetherey meehunaa Male ge verikan Male Rayyithun edhinee.,et,"[{'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}]",[],[],0,0,2,[],[],https://twitter.com/Zooman02/status/1381077501087150087,False,,0,,India,,,,,,[],,,,
1381073979759226880,1381073979759226880,2021-04-11 08:07:50 India Standard Time,2021-04-11,08:07:50,+0530,1107656992598953985,dhirandrasawan,Dhirandra Sawan Public Figure,,"#Uttrakhand mey Crona key halaat theek hain, raat ka curfew kaafi hai baki Khumb Meley mey bahar sey aaney waley logon par najar rakhein",hi,[],[],[],0,0,0,['uttrakhand'],[],https://twitter.com/DhirandraSawan/status/1381073979759226880,False,,0,,India,,,,,,[],,,,
1381072404621877250,1381072404621877250,2021-04-11 08:01:35 India Standard Time,2021-04-11,08:01:35,+0530,2673327426,barkhatrehan16,Barkha Trehan 🇮🇳 / बरखा त्रेहन,,Night Curfew mein Delhi ka yeh haal 🤦‍♀️  https://t.co/9FRHdIFm6A,en,[],[],['https://pbs.twimg.com/media/EyqOCESVoAAmzJi.jpg'],3,5,49,[],[],https://twitter.com/barkhatrehan16/status/1381072404621877250,False,,1,https://pbs.twimg.com/media/EyqOCESVoAAmzJi.jpg,India,,,,,,[],,,,
1381064805641940995,1381064805641940995,2021-04-11 07:31:23 India Standard Time,2021-04-11,07:31:23,+0530,199129412,sansajran,𝗦𝗮𝗻𝗱𝘂𝗻,,That feeling after beating the curfew...,en,[],[],[],0,0,6,[],[],https://twitter.com/Sansajran/status/1381064805641940995,False,https://twitter.com/ZamanX90/status/1380901344148516866,0,,India,,,,,,[],,,,
1381062250119667715,1381062250119667715,2021-04-11 07:21:13 India Standard Time,2021-04-11,07:21:13,+0530,1706019270,goingfulltard,Turnup God and I’m still at large.,,Well they just put in a curfew and alcohol ban in effect. Gonna be a healthy two weeks.,en,[],[],[],1,0,2,[],[],https://twitter.com/goingfulltard/status/1381062250119667715,False,,0,,India,,,,,,[],,,,
1381022059635957762,1380918778758787073,2021-04-11 04:41:31 India Standard Time,2021-04-11,04:41:31,+0530,141637725,mohsin2908,Mohsin Khan محسن خان,,"@komal_42 @NehaT_ Weekend lockdown was imformed well in advance, when the night curfew was announced.",en,[],[],[],0,0,0,[],[],https://twitter.com/mohsin2908/status/1381022059635957762,False,,0,,India,,,,,,"[{'screen_name': 'komal_42', 'name': 'komal 🤸🏽\u200d♀️', 'id': '371642552'}, {'screen_name': 'NehaT_', 'name': 'Nox', 'id': '36717829'}]",,,,
1381000404352253954,1381000404352253954,2021-04-11 03:15:28 India Standard Time,2021-04-11,03:15:28,+0530,804939451365556225,mukteshwar81,MUKTESHWAR MISHRA,,Night Curfew me makan kabja by police inspector Pradeep Kumar Singh SHO Mahanagar Lucknow on instruction of Police commissioner Mr D K thakur in night curfew at 11 pm @Secretary_MoHUA @RahulGandhi @narendramodi @myogiadityanath @aajtak @ndtv @AmitShah,en,"[{'screen_name': 'secretary_mohua', 'name': 'manoj joshi', 'id': '745589822220308480'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,3,1,[],[],https://twitter.com/MUKTESHWAR81/status/1381000404352253954,False,,0,,India,,,,,,[],,,,
1380997714838716417,1380997714838716417,2021-04-11 03:04:47 India Standard Time,2021-04-11,03:04:47,+0530,804939451365556225,mukteshwar81,MUKTESHWAR MISHRA,,D k thakur police commissioner Lucknow me night curfew ki samay makan par kabja karwaya police ki gunda gardi Woh Bhi matter high court bench me pending since 2018 pushpa Singh Vs state of up and others  https://t.co/7K7VRoPs5E,en,[],[],"['https://pbs.twimg.com/media/EypKEWTW8AQq2R4.jpg', 'https://pbs.twimg.com/media/EypKE7dXMAELaSz.jpg', 'https://pbs.twimg.com/media/EypKFZ6XAAIvMSt.jpg', 'https://pbs.twimg.com/media/EypKF5NWUAIhgSM.jpg']",1,1,1,[],[],https://twitter.com/MUKTESHWAR81/status/1380997714838716417,False,,1,https://pbs.twimg.com/media/EypKEWTW8AQq2R4.jpg,India,,,,,,[],,,,
1380996421554479108,1380996421554479108,2021-04-11 02:59:39 India Standard Time,2021-04-11,02:59:39,+0530,804939451365556225,mukteshwar81,MUKTESHWAR MISHRA,,Lucknow police Ka night curfew me jabran kabja @CMOfficeUP @cmyogi @PMOIndia @narendramodi waah Modi yogi raaj waah  https://t.co/cK3wkcp75G,in,"[{'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'cmyogi', 'name': 'chrisyogi', 'id': '2600503211'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,[],[],https://twitter.com/MUKTESHWAR81/status/1380996421554479108,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1380996247708962819/pu/img/k75V32cOlmG6_GlB.jpg,India,,,,,,[],,,,
1380977478777237504,1380977410359717889,2021-04-11 01:44:22 India Standard Time,2021-04-11,01:44:22,+0530,147224626,abhishekishere,Abhishek Tiwari,,Delhi's Night curfew.....पूरा सन्नाटा  #CoronavirusIndia #ArvindKejriwal  #CoronaCurfew #COVID19India #COVIDSecondWave #DelhiFightsCorona #DelhiPoliceFightsCOVID #delhicovid #delhipolice #NightCurfew #nightlife  https://t.co/jZaWlBx9Mc,en,[],[],"['https://pbs.twimg.com/media/Eyo3qPTUUAYvcaX.jpg', 'https://pbs.twimg.com/media/Eyo3rNbUUAM-OAp.jpg', 'https://pbs.twimg.com/media/Eyo3sAEVEAAeTKY.jpg']",0,0,0,"['coronavirusindia', 'arvindkejriwal', 'coronacurfew', 'covid19india', 'covidsecondwave', 'delhifightscorona', 'delhipolicefightscovid', 'delhicovid', 'delhipolice', 'nightcurfew', 'nightlife']",[],https://twitter.com/ABHISHEKishere/status/1380977478777237504,False,,1,https://pbs.twimg.com/media/Eyo3qPTUUAYvcaX.jpg,India,,,,,,[],,,,
