id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1372240738767958018,1372240738767958018,2021-03-17 23:07:41 India Standard Time,2021-03-17,23:07:41,+0530,195725262,kuldeep_2105,Kuldeep Tiwari,,"Due to rise in #Corona cases in #Ahmedabad, #AMC has decided to close all Gymnasium, Sports #Clubs, #GamingZones (both public &amp; private) from tomorrow 18-3-2021 morning till further notice.  #Covid_19 #lockdown #lockdown2021 #curfew  https://t.co/6LmGLDo7pn",en,[],[],['https://pbs.twimg.com/media/Ewstq21VgAAXlIC.jpg'],1,5,14,"['corona', 'ahmedabad', 'amc', 'clubs', 'gamingzones', 'covid_19', 'lockdown', 'lockdown2021', 'curfew']",[],https://twitter.com/kuldeep_2105/status/1372240738767958018,False,,1,https://pbs.twimg.com/media/Ewstq21VgAAXlIC.jpg,India,,,,,,[],,,,
1372240544760438786,1372201809561874432,2021-03-17 23:06:55 India Standard Time,2021-03-17,23:06:55,+0530,2525298907,lectranjay,ranjay kumar,,@dcramban Let's defeat the Corona. Chalo Corona ko haraye chalo vaccine lagwaye,tl,[],[],[],0,0,3,[],[],https://twitter.com/LectRanjay/status/1372240544760438786,False,,0,,India,,,,,,"[{'screen_name': 'dcramban', 'name': 'Deputy Commissioner, Ramban', 'id': '1166268054856036353'}]",,,,
1372240464091377665,1372240464091377665,2021-03-17 23:06:36 India Standard Time,2021-03-17,23:06:36,+0530,3126603339,veer_sengar,veer singh sengar,,@narendramodi ji rally jaha hoti h vha Corona आत्महत्या kr leta h kya. Bese to every day kisi n kisi ko address krte rahte kabhi SSC ko bhi address kre ki student ki life ke sath na khele.,und,[],[],[],0,0,0,[],[],https://twitter.com/veer_sengar/status/1372240464091377665,False,https://twitter.com/narendramodi/status/1372153498620424193,0,,India,,,,,,[],,,,
1372239137412059139,1372239137412059139,2021-03-17 23:01:19 India Standard Time,2021-03-17,23:01:19,+0530,1136141619739078662,jitusolankiinc,જીતુ સોલંકી,,#coronavirus #coronavirus #corona #Indian #socialdistance #helthaker #helth #healthcare #staysafe #instadaily #કોરોનાવાઈરસ #માસ્ક પહેરો કોરોના થી બચો#માસ્ક #mask  https://t.co/R5PnfKLbRp,gu,[],[],['https://pbs.twimg.com/media/EwssOJPVkAErgjN.jpg'],0,0,0,"['coronavirus', 'coronavirus', 'corona', 'indian', 'socialdistance', 'helthaker', 'helth', 'healthcare', 'staysafe', 'instadaily', 'કોરોનાવાઈરસ', 'માસ્ક', 'mask']",[],https://twitter.com/Jitusolankiinc/status/1372239137412059139,False,,1,https://pbs.twimg.com/media/EwssOJPVkAErgjN.jpg,India,,,,,,[],,,,
1372238779809861633,1372227250410635267,2021-03-17 22:59:54 India Standard Time,2021-03-17,22:59:54,+0530,1033274634706112513,viraldevani3,viral devani,,@NiyatiMIRROR @gujuni1949 Madam यूनिवर्सिटी exam वालों का क्या ?  Licence के बिना गाड़ी दे नहीं सकते  जॉब पर से छूटी ले या business बंद रखे तो पैसे कट जाएँगे !!!!!!! पहेले ख़ुद government corona फेलाती हे बाद में पब्लिक को परेशान करते हे.। Jai hind,hi,[],[],[],0,0,1,[],[],https://twitter.com/viraldevani3/status/1372238779809861633,False,,0,,India,,,,,,"[{'screen_name': 'NiyatiMIRROR', 'name': 'Niyati Rana', 'id': '306894866'}, {'screen_name': 'gujuni1949', 'name': 'Gujarat University', 'id': '768354562554073088'}]",,,,
1372238755336101888,1372181754950250497,2021-03-17 22:59:48 India Standard Time,2021-03-17,22:59:48,+0530,107374065,indyannn,Harish Kumar 🇮🇳,,"@SatyendarJain @aartic02 @ArvindKejriwal Mr Jain as a health minister of Delhi , how can u allow a child standing in crowd gathered by your govt without mask in this Corona Times &amp; more to it that you are making her a poster girl. SHAME @AamAadmiParty",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],2,1,2,[],[],https://twitter.com/indyannn/status/1372238755336101888,False,,0,,India,,,,,,"[{'screen_name': 'SatyendarJain', 'name': 'Satyendar Jain', 'id': '362506755'}, {'screen_name': 'aartic02', 'name': 'Aarti', 'id': '1016786527'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1372235302442577935,1372235302442577935,2021-03-17 22:46:05 India Standard Time,2021-03-17,22:46:05,+0530,75309647,hrnext,Anurag Shrivastava,,Corona Supernova  https://t.co/1iLdF6NYgf,pt,[],[],['https://pbs.twimg.com/media/EwsoupkVEAMafJL.jpg'],0,0,0,[],[],https://twitter.com/hrnext/status/1372235302442577935,False,,1,https://pbs.twimg.com/media/EwsoupkVEAMafJL.jpg,India,,,,,,[],,,,
1372233476066320385,1372104052746559489,2021-03-17 22:38:50 India Standard Time,2021-03-17,22:38:50,+0530,1365322902740983812,pathodeshubham1,PathodeShubham,,"@PMOIndia @narendramodi Abe dimag ke #paidal , to election me #corona thodi na failta hai,, yaha to muft me Gyan de rha hai bas #man ki bat kr #Rojgar Mt kr tu",in,[],[],[],0,0,0,"['paidal', 'corona', 'man', 'rojgar']",[],https://twitter.com/PathodeShubham1/status/1372233476066320385,False,,0,,India,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1372232756013400065,1372232750388842496,2021-03-17 22:35:58 India Standard Time,2021-03-17,22:35:58,+0530,52036946,muzaffarhussain,Muzaffar Hussain,,"To all,  Corona is on rise in Mira Bhayander and state. Situation is getting critical. Please follow government and municipal corporation guidelines.",en,[],[],[],3,4,14,[],[],https://twitter.com/muzaffarhussain/status/1372232756013400065,False,,0,,India,,,,,,[],,,,
1372232191573303297,1372232191573303297,2021-03-17 22:33:43 India Standard Time,2021-03-17,22:33:43,+0530,545849616,harisinghanimo,Mohit S Harisinghani,,Rem No5 Its Aachal place dance bar under central PC UnR3.Violating Corona Norms No safe distance is observed two times Owner Gyan singh was behind bars but still bar is running till night 2 @OfficeofUT @CMOMaharashtra @DGPMaharashtra @ThaneCityPolice @AnilDeshmukhNCP @DrSEShinde  https://t.co/fpJPc2oSvJ,en,"[{'screen_name': 'officeofut', 'name': 'office of uddhav thackeray', 'id': '1144169755672113155'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'thanecitypolice', 'name': 'thane city police', 'id': '720135190916366336'}, {'screen_name': 'anildeshmukhncp', 'name': 'anil deshmukh', 'id': '825563486591795200'}, {'screen_name': 'drseshinde', 'name': 'dr shrikant eknath shinde', 'id': '2363932566'}]",[],[],1,0,0,[],[],https://twitter.com/harisinghanimo/status/1372232191573303297,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1372230554523897856/pu/img/qz6h9uP680-hFVm_.jpg,India,,,,,,[],,,,
1372230953385349126,1372230953385349126,2021-03-17 22:28:48 India Standard Time,2021-03-17,22:28:48,+0530,1549711939,pdhrumil007,Dhrumil Panchal,,"Just in Big Breaking:  Due to heavy rise in corona cases, decision has been taken that form tomorrow morning, to till further notice whole AMTS and BRTS buses operation on road has been suspended.  #Ahmedabad #amts #brts #BreakingNews #ahmedabad",en,[],[],[],0,0,0,"['ahmedabad', 'amts', 'brts', 'breakingnews', 'ahmedabad']",[],https://twitter.com/pdhrumil007/status/1372230953385349126,False,,0,,India,,,,,,[],,,,
1372230706752016386,1372067096105005056,2021-03-17 22:27:49 India Standard Time,2021-03-17,22:27:49,+0530,130855707,3askeri,Yousif Al Askari,,@hkf_91 @LewisHami7ton 3gb el corona enshalla 🙄,fi,[],[],[],0,0,0,[],[],https://twitter.com/3askeri/status/1372230706752016386,False,,0,,India,,,,,,"[{'screen_name': 'hkf_91', 'name': 'HK', 'id': '1166381833686265856'}]",,,,
1372230366048571392,1372230366048571392,2021-03-17 22:26:28 India Standard Time,2021-03-17,22:26:28,+0530,880813668513927168,drommachraias,Dr. OM P. MACHRA IAS,,"MOST URGENT. - Due to ⬆️ in corona cases in Ahmedabad City, decision has been taken to suspend AMTS &amp; BRTS operation, close all the Parks &amp; Gardens, Kankariya Lakefront, Zoo, Parks/Gardens on Riverfront &amp; Lower Promenade FROM TOMORROW 18-3-2021 MORNING, TILL FURTHER INSTRUCTIONS.  https://t.co/uwosvaLOxZ",en,[],[],['https://pbs.twimg.com/media/EwskPrhXIAISb3A.jpg'],15,41,161,[],[],https://twitter.com/DrOmMachraIAS/status/1372230366048571392,False,,1,https://pbs.twimg.com/media/EwskPrhXIAISb3A.jpg,India,,,,,,[],,,,
1372230278022713350,1372230278022713350,2021-03-17 22:26:07 India Standard Time,2021-03-17,22:26:07,+0530,1899488575,hembharadwaj_st,Hemlata Bhardwaj,,"#Corona आज दिल्ली में 536 #कोरोना के नए मामले, संक्रमण रेट भी बढ़ा, 0.66 पर्सेंट दर्ज।  https://t.co/cbd4kI5fnC",hi,[],[],['https://pbs.twimg.com/media/EwskKhHVIAIs0RW.jpg'],0,2,3,"['corona', 'कोरोना']",[],https://twitter.com/HemBharadwaj_ST/status/1372230278022713350,False,,1,https://pbs.twimg.com/media/EwskKhHVIAIs0RW.jpg,India,,,,,,[],,,,
1372229919502049281,1372208783372390402,2021-03-17 22:24:42 India Standard Time,2021-03-17,22:24:42,+0530,1203670847354880001,mehmoodalamsid2,Mehmood Alam Siddique,,@Chunni_lal_sahu @ranvijaylive @bhupeshbaghel @kunalkamra88 @ShakuntalaSahu0 @NSUICG @IYC @pankhuripathak @NayakRagini @Radhika_Khera @DrKiranmayee1 Hamarey yahan corona 10 pm pe bahar aa geya log Ander ho geye  ha 😂☺️ ha  international joke,in,[],[],[],0,1,4,[],[],https://twitter.com/MehmoodAlamSid2/status/1372229919502049281,False,,0,,India,,,,,,"[{'screen_name': 'Chunni_lal_sahu', 'name': 'Chunni Lal Sahu', 'id': '1049917051131895808'}, {'screen_name': 'ranvijaylive', 'name': 'Ranvijay Singh', 'id': '3306712843'}, {'screen_name': 'bhupeshbaghel', 'name': 'Bhupesh Baghel', 'id': '731388034244055040'}, {'screen_name': 'kunalkamra88', 'name': 'Kunal Kamra', 'id': '2259895735'}, {'screen_name': 'ShakuntalaSahu0', 'name': 'Shakuntala Sahu MLA', 'id': '1079307232104366080'}, {'screen_name': 'NSUICG', 'name': 'NSUI Chhattisgarh', 'id': '1563042793'}, {'screen_name': 'IYC', 'name': 'Youth Congress', 'id': '16293020'}, {'screen_name': 'pankhuripathak', 'name': 'Pankhuri Pathak पंखुड़ी पाठक پنکھڑی', 'id': '2895357769'}, {'screen_name': 'NayakRagini', 'name': 'Dr. Ragini Nayak', 'id': '2331591042'}, {'screen_name': 'Radhika_Khera', 'name': 'Radhika Khera', 'id': '51584194'}, {'screen_name': 'DrKiranmayee1', 'name': 'Dr Kiran Mayee Nayak', 'id': '3437503872'}]",,,,
1372228496269877248,1372228496269877248,2021-03-17 22:19:02 India Standard Time,2021-03-17,22:19:02,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@narendramodi वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372228496269877248,False,,0,,India,,,,,,[],,,,
1372228407342157825,1372228407342157825,2021-03-17 22:18:41 India Standard Time,2021-03-17,22:18:41,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@PiyushGoyal वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372228407342157825,False,,0,,India,,,,,,[],,,,
1372228311485534209,1372228311485534209,2021-03-17 22:18:18 India Standard Time,2021-03-17,22:18:18,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@BiharHealthDept वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372228311485534209,False,,0,,India,,,,,,[],,,,
1372228223682023425,1372228223682023425,2021-03-17 22:17:57 India Standard Time,2021-03-17,22:17:57,+0530,1158290918627143681,localahmedabad,Local Ahmedabad,,No AMTS and BRTS buses Till Further Notice  Such decision was taken due to heavy rise in Corona Cases   #LocalAhmedabad #Amdavad,en,[],[],[],0,1,6,"['localahmedabad', 'amdavad']",[],https://twitter.com/LocalAhmedabad/status/1372228223682023425,False,,0,,India,,,,,,[],,,,
1372228069801349124,1372228069801349124,2021-03-17 22:17:21 India Standard Time,2021-03-17,22:17:21,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@renu_bjp वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372228069801349124,False,,0,,India,,,,,,[],,,,
1372227927505395718,1372227927505395718,2021-03-17 22:16:47 India Standard Time,2021-03-17,22:16:47,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@ABPNews वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372227927505395718,False,,0,,India,,,,,,[],,,,
1372227661662056451,1372227661662056451,2021-03-17 22:15:43 India Standard Time,2021-03-17,22:15:43,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@Live_Cities वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372227661662056451,False,,0,,India,,,,,,[],,,,
1372227409949335556,1372227409949335556,2021-03-17 22:14:43 India Standard Time,2021-03-17,22:14:43,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@aajtak वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372227409949335556,False,,0,,India,,,,,,[],,,,
1372227273240154114,1372227273240154114,2021-03-17 22:14:11 India Standard Time,2021-03-17,22:14:11,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@Republic_Bharat वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372227273240154114,False,,0,,India,,,,,,[],,,,
1372226300526489602,1372226300526489602,2021-03-17 22:10:19 India Standard Time,2021-03-17,22:10:19,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,वाह रे मेरे स्वतंत्र देश के नेता जी लोग आपलोग गरीबों का भला कर रहे हैं कि अपना चुनाव प्रचार कर रहे हैं लोग तो कोरोना नहीं है और चुनाव खत्म हो जा रहा है तो corona corona चिला रहे हैं लोग। क्या आप लोग देश के गरीबों और देश की भला कीजिए गा लोग,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372226300526489602,False,,0,,India,,,,,,[],,,,
1372225461741232131,1372225461741232131,2021-03-17 22:06:59 India Standard Time,2021-03-17,22:06:59,+0530,502806104,jaggirm,💝🌹💖jaggirmRanbir💖🌹💝,,"#Maharashtra Burst of Corona in Maharashtra high time the government should take strict steps. Mumbaikers wear masks maintain distance &amp; avoid lockdown. ""MAHARASHTRA DOESN'T MEAN MAHAMARI. STAY SAFE""  https://t.co/n1UI2DoJ9E",en,[],[],"['https://pbs.twimg.com/media/EwsfxHOUYA0V-3I.jpg', 'https://pbs.twimg.com/media/EwsfxyBUUAQaG6I.jpg']",0,0,0,['maharashtra'],[],https://twitter.com/jaggirm/status/1372225461741232131,False,,1,https://pbs.twimg.com/media/EwsfxHOUYA0V-3I.jpg,India,,,,,,[],,,,
1372223619821109251,1372223619821109251,2021-03-17 21:59:40 India Standard Time,2021-03-17,21:59:40,+0530,1336752658129022980,kuwaitnjb,Njb Sri Lanka (Kuwait ),,අද  2021  මාර්තු  17 වෙනිදා  බදාදා  කුවේට්  corona virus  වාර්තාව  https://t.co/2w7BaR4WCL,si,[],[],['https://pbs.twimg.com/media/EwseGhUWQAMczsa.jpg'],0,0,0,[],[],https://twitter.com/KuwaitNjb/status/1372223619821109251,False,,1,https://pbs.twimg.com/media/EwseGhUWQAMczsa.jpg,India,,,,,,[],,,,
1372223211899813889,1372104052746559489,2021-03-17 21:58:03 India Standard Time,2021-03-17,21:58:03,+0530,1273879532399767552,rajnika68369101,Rajnikant Sharma,,@PMOIndia @narendramodi Rally ho Raha hai uska kya usame corona nhi ho Raha hai aap log garibo ko khatam kar rahe hai log,hi,[],[],[],0,0,0,[],[],https://twitter.com/Rajnika68369101/status/1372223211899813889,False,,0,,India,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1372221834809249792,1372221834809249792,2021-03-17 21:52:34 India Standard Time,2021-03-17,21:52:34,+0530,1366027961913249793,htetmyattjerry1,Htet Myatt@Jerry,,China is is giving sponsor to military thugs. It brings not only corona virus but also the coup to #Myanmar.  We strongly condemn #China for indirectly killing our civilians.  #WhatsHappeningInMyanmar  #MilkTeaAlliance  #MilkTeaAllianceMyanmar  #OpCCP,en,[],[],[],0,0,1,"['myanmar', 'china', 'whatshappeninginmyanmar', 'milkteaalliance', 'milkteaalliancemyanmar', 'opccp']",[],https://twitter.com/HtetMyattJerry1/status/1372221834809249792,False,https://twitter.com/KenRoth/status/1372215621589549061,0,,India,,,,,,[],,,,
1372218623910055936,1372218623910055936,2021-03-17 21:39:49 India Standard Time,2021-03-17,21:39:49,+0530,722378384345419776,hussain_fuggi,Hussain Saherwala,,"2377 cases of corona, traffic at its worst, law &amp; order gone for a toss, half of mumbai are dug up bt the priority of our CM is to change the name of the college hostels to Matoshree.  what priorities @TOIMumbai @MumbaiPolice @BJP4MCGM @bjp4mumbai @bjp4mumbai",en,"[{'screen_name': 'toimumbai', 'name': 'toi mumbai', 'id': '30859231'}, {'screen_name': 'mumbaipolice', 'name': 'mumbai police', 'id': '4573405572'}, {'screen_name': 'bjp4mcgm', 'name': 'bjp4mcgm', 'id': '1240241268824793088'}, {'screen_name': 'bjp4mumbai', 'name': 'bjp mumbai', 'id': '2433075943'}, {'screen_name': 'bjp4mumbai', 'name': 'bjp mumbai', 'id': '2433075943'}]",[],[],0,0,0,[],[],https://twitter.com/hussain_fuggi/status/1372218623910055936,False,,0,,India,,,,,,[],,,,
1372216090277810182,1372216090277810182,2021-03-17 21:29:45 India Standard Time,2021-03-17,21:29:45,+0530,1347123637057245190,rahulku61864514,Rahul Kumawat,,"#Super_Hero #Certificate_awarded to .   You are now a #WHO hero who joins the #fight against antibiotic resistance.  @RUJGroup , @WHO , @WHO_Europe  @pahowho , @BsduOfficial , @mhrd_innovation , @PMOIndia , @COVIDNewsByMIB @corona #CoronaVaccine #Corona #coronahelp .  https://t.co/DojbsCSiuE",en,"[{'screen_name': 'rujgroup', 'name': 'ruj group', 'id': '971588477505585152'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'who_europe', 'name': 'who/europe', 'id': '125403342'}, {'screen_name': 'pahowho', 'name': 'paho/who', 'id': '20629893'}, {'screen_name': 'bsduofficial', 'name': 'bhartiya skill development university', 'id': '996821453482770432'}, {'screen_name': 'mhrd_innovation', 'name': ""moe's innovation cell- goi"", 'id': '1077111703882612736'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'covidnewsbymib', 'name': '#indiafightscorona', 'id': '1244892413262311425'}, {'screen_name': 'corona', 'name': 'corona', 'id': '289900457'}]",[],['https://pbs.twimg.com/media/EwsXQsqU8AI_-nS.jpg'],0,0,8,"['super_hero', 'certificate_awarded', 'who', 'fight', 'coronavaccine', 'corona', 'coronahelp']",[],https://twitter.com/RahulKu61864514/status/1372216090277810182,False,,1,https://pbs.twimg.com/media/EwsXQsqU8AI_-nS.jpg,India,,,,,,[],,,,
1372213667458994176,1372213667458994176,2021-03-17 21:20:07 India Standard Time,2021-03-17,21:20:07,+0530,231082999,srk1951,Ramesh Kumar Sinha,,This wave is due to liberty  taken by the general public &amp; even govts. due to general perception that our country has done  very good in controlling menace of corona. Hardly they realise that it is like a stealth bomber with potential to ruin all the efforts within few days.,en,[],[],[],0,0,0,[],[],https://twitter.com/srk1951/status/1372213667458994176,False,https://twitter.com/kiranshaw/status/1372080578506280961,0,,India,,,,,,[],,,,
1372211079753859075,1372211079753859075,2021-03-17 21:09:50 India Standard Time,2021-03-17,21:09:50,+0530,79133077,syed_danish10,SYed Danish Hasan,,54 new covid cases in Lucknow today and 267 cases in Uttar Pradesh. Brace yourselves. Corona is back again. #COVID19 #COVIDー19 #lucknow #uttarpradesh,en,[],[],[],0,0,2,"['covid19', 'covidー19', 'lucknow', 'uttarpradesh']",[],https://twitter.com/syed_danish10/status/1372211079753859075,False,,0,,India,,,,,,[],,,,
1372207322747998208,1372207322747998208,2021-03-17 20:54:54 India Standard Time,2021-03-17,20:54:54,+0530,1257883145317126150,trollbazar,Shubham Sharma,,तो देरी किस बात कि है।...... @PMOIndia @COVIDNewsByMIB @corona,hi,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'covidnewsbymib', 'name': '#indiafightscorona', 'id': '1244892413262311425'}, {'screen_name': 'corona', 'name': 'corona', 'id': '289900457'}]",[],[],0,0,0,[],[],https://twitter.com/trollbazar/status/1372207322747998208,False,https://twitter.com/PMOIndia/status/1372104052746559489,0,,India,,,,,,[],,,,
1372205456467185665,1372197289452826630,2021-03-17 20:47:29 India Standard Time,2021-03-17,20:47:29,+0530,1254045019909943301,kinshuk81273022,Kinshuk,,@narendramodi corona 2nd wave gone ..the whole day meeting with the CMs wasted..2nd wave rokna tha...kal 2nd wave to hava dene aayenge..,en,[],[],[],0,0,0,[],[],https://twitter.com/Kinshuk81273022/status/1372205456467185665,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1372204528058081281,1372204528058081281,2021-03-17 20:43:48 India Standard Time,2021-03-17,20:43:48,+0530,923025058775293952,aniruddhkumars6,Aniruddh kumar sah,,@WHO A Question!!!! Can mosquitoes flies spread Corona Virus? Reply soon.@#,en,[],[],[],0,0,0,[],[],https://twitter.com/Aniruddhkumars6/status/1372204528058081281,False,,0,,India,,,,,,[],,,,
1372204083092676609,1372204083092676609,2021-03-17 20:42:02 India Standard Time,2021-03-17,20:42:02,+0530,1028258758684696576,betulsamachar,Betul Samachar - बैतूल समाचार,,*_Betul Corona Update : आज जिले में आई फिर 15 लोगों की कोरोना पॉजिटिव रिपोर्ट_*  https://t.co/3JCMeS04T3,hi,[],['https://www.betulmedia.com/betul-corona-update-117/'],[],0,0,2,[],[],https://twitter.com/BetulSamachar/status/1372204083092676609,False,,0,,India,,,,,,[],,,,
1372203941757296640,1372203941757296640,2021-03-17 20:41:28 India Standard Time,2021-03-17,20:41:28,+0530,449077269,luckysharma46,lucky sharma,,@drnarottammisra @ChouhanShivraj @JM_Scindia @nstomar @vdsharmabjp Jb chunvi rally hoti he us din corona chutti pr jaa sakta he toh exam date vale din kyu nahi.. Bs itna hi kehna tha.. #Mama_Rojgar_do  https://t.co/fk6ZbHq9kg,fi,"[{'screen_name': 'chouhanshivraj', 'name': 'shivraj singh chouhan', 'id': '1251083774'}, {'screen_name': 'jm_scindia', 'name': 'jyotiraditya m. scindia', 'id': '2892809359'}, {'screen_name': 'nstomar', 'name': 'narendra singh tomar', 'id': '2591161099'}, {'screen_name': 'vdsharmabjp', 'name': 'vd sharma', 'id': '375777758'}]",[],['https://pbs.twimg.com/media/EwsMNd3VcAE8iKV.jpg'],0,0,0,['mama_rojgar_do'],[],https://twitter.com/luckysharma46/status/1372203941757296640,False,,1,https://pbs.twimg.com/media/EwsMNd3VcAE8iKV.jpg,India,,,,,,[],,,,
1372203715239636995,1372203715239636995,2021-03-17 20:40:34 India Standard Time,2021-03-17,20:40:34,+0530,923025058775293952,aniruddhkumars6,Aniruddh kumar sah,,@MoHFW_INDIA A Question!!!! Can mosquitoes flies spread Corona Virus? Reply soon.@#,en,[],[],[],0,0,1,[],[],https://twitter.com/Aniruddhkumars6/status/1372203715239636995,False,,0,,India,,,,,,[],,,,
1372297267760144387,1372297267760144387,2021-03-18 02:52:19 India Standard Time,2021-03-18,02:52:19,+0530,1355859946613526530,ektapat1435,Ekta Patel,,I'm Sorry Dearest Friends It's Many Days I couldn't Make Online Due to Work Load 😌 I will Soon Catch up with My Special Twitter Friends As March End Will Be Free Will Give Special Times To All my Friends 💓 Take Care Be Safe From Corona #FriendsForever #loveu3000,en,[],[],[],0,2,4,"['friendsforever', 'loveu3000']",[],https://twitter.com/EktaPat1435/status/1372297267760144387,False,,0,,India,,,,,,[],,,,
1372296623032782850,1372296623032782850,2021-03-18 02:49:45 India Standard Time,2021-03-18,02:49:45,+0530,485917476,stevetawonezvi,Zayn,,Tanzania's COVID-skeptic President Dr. John Magufuli dies of a suspected COVID case at the age of 61 after being out of the lime-light for a fortnight. #Tanzania  #RIPJohnMagufuli #Corona  #COVID19  #CovidVaccine  #daressalam  #Magufuli  https://t.co/mYl58PKT9g,en,[],[],['https://pbs.twimg.com/media/EwtggW2XMAAVVOb.jpg'],0,0,0,"['tanzania', 'ripjohnmagufuli', 'corona', 'covid19', 'covidvaccine', 'daressalam', 'magufuli']",[],https://twitter.com/stevetawonezvi/status/1372296623032782850,False,,1,https://pbs.twimg.com/media/EwtggW2XMAAVVOb.jpg,India,,,,,,[],,,,
