id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1400562187505082369,1400562187505082369,2021-06-04 02:47:01 India Standard Time,2021-06-04,02:47:01,+0530,1063548416242802688,_officialshafi,𝙂𝙃𝙍𝙏-𝙄𝙣𝙙𝙞𝙖🇮🇳 | محمد شافي |,,"Syed Mohammed Pasha, Resident of Shareef Nagar, Is an auto driver by profession, The owner of that auto has taken the auto from the night curfew in #Telangana state, Today he is short of ration, his children are struggling with hunger, he needs help.  Help with #Ration🙏",en,[],[],[],2,1,2,"['telangana', 'ration']",[],https://twitter.com/_OfficialShafi/status/1400562187505082369,False,,0,,India,,,,,,[],,,,
1400528124169711622,1400528124169711622,2021-06-04 00:31:40 India Standard Time,2021-06-04,00:31:40,+0530,890605287635333120,ajitsolanki09,Ajit Solanki,,@CPAhmedabad @AhmedabadPolice @hitenshukla @Deven1224 who is giving permission to this type of programme at night@ 12:30 am in this pandamic time when night curfew is imposed at khokhra Slum quarter maninagar east  https://t.co/cHC9VTIKdE,en,"[{'screen_name': 'ahmedabadpolice', 'name': 'ahmedabad police 👮\u200d♀️અમદાવાદ પોલીસ', 'id': '959681983755546624'}, {'screen_name': 'hitenshukla', 'name': 'hiten shukla 🇮🇳', 'id': '100917239'}, {'screen_name': 'deven1224', 'name': 'deven shukla', 'id': '171431159'}]",[],[],0,0,0,[],[],https://twitter.com/ajitsolanki09/status/1400528124169711622,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1400527909748502531/pu/img/vK4WhsrHYfZ4iogo.jpg,India,,,,,,[],,,,
1400500248565272577,1400500248565272577,2021-06-03 22:40:53 India Standard Time,2021-06-03,22:40:53,+0530,1359955754631876608,nyein99,Nyein,,"Fire broke out in Kangyidaunt during curfew hours, destroying the entire market. That evening, Junta terrorists abducted 4 people in suspicion of involvement in the blaze. 2 of them were released &amp; 2 were still detained.#June3Coup #WhatsHappeningInMyanmar  https://t.co/U3kuPkFjLt",en,[],[],['https://pbs.twimg.com/media/E29nsgzVkBUKJZg.jpg'],0,0,0,"['june3coup', 'whatshappeninginmyanmar']",[],https://twitter.com/Nyein99/status/1400500248565272577,False,,1,https://pbs.twimg.com/media/E29nsgzVkBUKJZg.jpg,India,,,,,,[],,,,
1400487525425172488,1400487525425172488,2021-06-03 21:50:20 India Standard Time,2021-06-03,21:50:20,+0530,1291029083040579585,maliksh48015840,Malik shahzad,,"*Complete Corona Curfew For Baramulla Tomorrow, Announces DC Concerned*    Baramulla, Jun 3: (GNS) Albeit for essential services, the Baramulla district will be observing a complete corona curfew on upcoming Friday.   @DCBaramulla",en,"[{'screen_name': 'dcbaramulla', 'name': 'deputy commissioner baramulla', 'id': '1367061212689616897'}]",[],[],0,0,1,[],[],https://twitter.com/Maliksh48015840/status/1400487525425172488,False,,0,,India,,,,,,[],,,,
1400481350902112258,1400481350902112258,2021-06-03 21:25:48 India Standard Time,2021-06-03,21:25:48,+0530,1357302897793519617,htetthazinhnin1,Htet Thazin Hnin,,"Fire broke out in Kangyidaunt during curfew hours, destroying the entire market. That evening, Junta terrorists abducted 4 people in suspicion of involvement in the blaze. 2 of them were released &amp; 2 were still detained.#June3Coup #WhatsHappeningInMyanmar  https://t.co/KeDOUUxg2i",en,[],[],['https://pbs.twimg.com/media/E29nsgzVkBUKJZg.jpg'],0,0,0,"['june3coup', 'whatshappeninginmyanmar']",[],https://twitter.com/HtetThazinHnin1/status/1400481350902112258,False,,1,https://pbs.twimg.com/media/E29nsgzVkBUKJZg.jpg,India,,,,,,[],,,,
1400481121003917313,1400481121003917313,2021-06-03 21:24:53 India Standard Time,2021-06-03,21:24:53,+0530,2271182760,ahmadnazir655,Ahmad Nazir (احمد نزیر),,There will be complete corona curfew tomorrow i.e. 04.06.2021 (Friday) in Baramulla district.  Only essential services as permitted in the order dated  30.05.2021 shall be allowed: DM Baramulla,en,[],[],[],0,0,0,[],[],https://twitter.com/Ahmadnazir655/status/1400481121003917313,False,,0,,India,,,,,,[],,,,
1400473179240288261,1400473179240288261,2021-06-03 20:53:20 India Standard Time,2021-06-03,20:53:20,+0530,4703461892,ashish68003341,Ashish,,@SwiggyCares @swiggy_in  you people are really disgusting. It's almost curfew time in my city and still no delivery partner has been assigned to my order. If you don't have proper team then y u people are operating here?  https://t.co/5co9ofZVt2,en,"[{'screen_name': 'swiggy_in', 'name': 'swiggy', 'id': '2639625036'}]",[],['https://pbs.twimg.com/media/E2967uZUYAIARdy.jpg'],2,0,1,[],[],https://twitter.com/ashish68003341/status/1400473179240288261,False,,1,https://pbs.twimg.com/media/E2967uZUYAIARdy.jpg,India,,,,,,[],,,,
1400471746013057033,1400471746013057033,2021-06-03 20:47:38 India Standard Time,2021-06-03,20:47:38,+0530,1357563460138237953,thirinwe96,Thiri Nwe,,"Fire broke out in Kangyidaunt during curfew hours, destroying the entire market. That evening, Junta terrorists abducted 4 people in suspicion of involvement in the blaze. 2 of them were released &amp; 2 were still detained.#June3Coup #WhatsHappeningInMyanmar  https://t.co/4bldANvTCL",en,[],[],['https://pbs.twimg.com/media/E295ntxVoAEI8Sr.jpg'],0,0,0,"['june3coup', 'whatshappeninginmyanmar']",[],https://twitter.com/ThiriNwe96/status/1400471746013057033,False,,1,https://pbs.twimg.com/media/E295ntxVoAEI8Sr.jpg,India,,,,,,[],,,,
1400460525906001927,1400460525906001927,2021-06-03 20:03:03 India Standard Time,2021-06-03,20:03:03,+0530,40654521,mprotim,Madhurjya Rajkonwar,"{'type': 'Point', 'coordinates': [27.35878142, 95.32081466]}","Curfew hours 16 no Tinali, Duliajan  #curfew #covid_19 #trafficfree #eveningsky #evening #duliajan @ Duliajan, India  https://t.co/5yxCRkXf5a",in,[],['https://www.instagram.com/p/CPqVkuJHmRo/?utm_medium=twitter'],[],0,0,0,"['curfew', 'covid_19', 'trafficfree', 'eveningsky', 'evening', 'duliajan']",[],https://twitter.com/mprotim/status/1400460525906001927,False,,0,,India,,,,,,[],,,,
1400442375772667909,1400431762430251009,2021-06-03 18:50:56 India Standard Time,2021-06-03,18:50:56,+0530,235981657,flybillie,aw my pesghetti!,,@nurimansyfqh Helu aku pun sabtu ni pukul 8. Kenapa suruh orang vaccine time curfew. Mende tah,in,[],[],[],1,0,0,[],[],https://twitter.com/flybillie/status/1400442375772667909,False,,0,,India,,,,,,"[{'screen_name': 'nurimansyfqh', 'name': 'NIS', 'id': '229399195'}]",,,,
1400356313389944835,1400356313389944835,2021-06-03 13:08:57 India Standard Time,2021-06-03,13:08:57,+0530,884282761,sayahesmel,Abang Mel,,"Kjaan dikatakan gagal krn kes #Covid19 terus meningkat. Hakikatnya semasa sambutan Raya tempohari, rakyat bercempera #kesanakesini sebarkan virus ke kpg.   Ya Kjaan gagal krn tidak tegas mengenakan Perintah Berkurung #Curfew utk rakyat yang gagal ikut arahan.",in,[],[],[],0,0,0,"['covid19', 'kesanakesini', 'curfew']",[],https://twitter.com/SayaHesmel/status/1400356313389944835,False,,0,,India,,,,,,[],,,,
1400326389153234944,1400326389153234944,2021-06-03 11:10:02 India Standard Time,2021-06-03,11:10:02,+0530,1388716608042930178,by_drsimran,Advanced Physiocare,,@PMOIndiaTweets @narendramodi Strict curfew for general public on exam day &amp; entrance tests be taken in person but online exam shouldn't be considered.We will bear big loss if we donot skim out candidates fairly for prestigious institutions. Team #advancedphysiocarebydrsimran,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,['advancedphysiocarebydrsimran'],[],https://twitter.com/by_drSimran/status/1400326389153234944,False,,0,,India,,,,,,[],,,,
1400312990054768641,1400312990054768641,2021-06-03 10:16:48 India Standard Time,2021-06-03,10:16:48,+0530,2299524607,dhaorashni,Ashni Dhaor,,"GB Nagar had 843 active cases on Wednesday. Hoping the active cases will soon be below 600, allowing lifting of partial corona curfew in the district. #CoronaUpdate #CoronavirusIndia #coronacurfew #noida @HTNoidaGzb  https://t.co/SWhUdxbBug",en,"[{'screen_name': 'htnoidagzb', 'name': 'ht noida & ghaziabad', 'id': '725552650985545728'}]",[],['https://pbs.twimg.com/media/E27pPh1VcAUg8ue.jpg'],0,4,8,"['coronaupdate', 'coronavirusindia', 'coronacurfew', 'noida']",[],https://twitter.com/DhaorAshni/status/1400312990054768641,False,,1,https://pbs.twimg.com/media/E27pPh1VcAUg8ue.jpg,India,,,,,,[],,,,
1400312560637779968,1400312560637779968,2021-06-03 10:15:05 India Standard Time,2021-06-03,10:15:05,+0530,98681850,karishmahasnat,Karishma Hasnat,,A sub-inspector of Geetanagar police station in Guwahati was suspended for allegedly restricting a BJP leader from riding a bicycle during curfew hours.,en,[],[],[],0,3,13,[],[],https://twitter.com/karishmahasnat/status/1400312560637779968,False,https://twitter.com/time8news/status/1400277227313369088,0,,India,,,,,,[],,,,
1400283201348636679,1400164704442585088,2021-06-03 08:18:25 India Standard Time,2021-06-03,08:18:25,+0530,57259510,bhsh22,Shreeti Bhargava,,@lmKash9 @irandeeprai @Ashisinghh India Pakistan match was like a curfew and lot of lovers took advantage of that just like Samaina,en,[],[],[],1,0,2,[],[],https://twitter.com/bhsh22/status/1400283201348636679,False,,0,,India,,,,,,"[{'screen_name': 'lmKash9', 'name': 'Jawab chahiye bhai ❤️ Kash', 'id': '955172113832345601'}, {'screen_name': 'irandeeprai', 'name': 'Randeep Rai', 'id': '967611576'}, {'screen_name': 'Ashisinghh', 'name': 'Ashi Singh', 'id': '827482461701545985'}]",,,,
1400275142391992321,1400275142391992321,2021-06-03 07:46:24 India Standard Time,2021-06-03,07:46:24,+0530,3300607566,muhindron,N.MUHINDRO SINGH,,Happy WORLD BICYCLE DAY'2021 to all the cyclists...(we could not take a ride to celebrate the day due to covid19 curfew)  #WorldBicycleDay  #keepriding #cyclist #StaySafeStayHealthy  https://t.co/DhrkHInT46,en,[],[],['https://pbs.twimg.com/media/E27G0gUUUAAb4LS.jpg'],0,0,1,"['worldbicycleday', 'keepriding', 'cyclist', 'staysafestayhealthy']",[],https://twitter.com/MuhindroN/status/1400275142391992321,False,,1,https://pbs.twimg.com/media/E27G0gUUUAAb4LS.jpg,India,,,,,,[],,,,
1400272627055284230,1399650371992125445,2021-06-03 07:36:24 India Standard Time,2021-06-03,07:36:24,+0530,1167313409567670272,manxho_,Manxho,,@imDK_bhatta Nuwarisu at the moment due to the curfew. Let's see what we can do after the lockdown. 🙏🙂,en,[],[],[],0,0,1,[],[],https://twitter.com/Manxho_/status/1400272627055284230,False,,0,,India,,,,,,"[{'screen_name': 'imDK_bhatta', 'name': 'Debajit Kumar Bhatta', 'id': '528686582'}]",,,,
1400251110594469888,1400251110594469888,2021-06-03 06:10:54 India Standard Time,2021-06-03,06:10:54,+0530,2579477337,konwar_santanu,শান্তনু কোৱঁৰ,,শাসকীয় দলৰ নেতা-পালিনেতাক  Curfew ত বাধা দি নিলম্বিত  আৰক্ষী। @DGPAssamPolice @gpsinghassam  https://t.co/onmtjlbbOQ,bn,"[{'screen_name': 'dgpassampolice', 'name': 'dgp assam', 'id': '1218596352965263360'}]",[],['https://pbs.twimg.com/media/E26w9SXVkAIoeV5.jpg'],5,10,84,[],[],https://twitter.com/konwar_santanu/status/1400251110594469888,False,,1,https://pbs.twimg.com/media/E26w9SXVkAIoeV5.jpg,India,,,,,,[],,,,
1400170986628997120,1400170986628997120,2021-06-03 00:52:31 India Standard Time,2021-06-03,00:52:31,+0530,106996092,ahddyahsan,Ahmed yar khan,,"@KTRTRS The way things are handled during this tough times of covid/curfew due to pandemic. In state Telengana and city of Hyderabad is out of words to be described,hats off to the planning team(police)@hydcitypolice a big thank you for planning and  executing whats best for us.",en,"[{'screen_name': 'hydcitypolice', 'name': 'హైదరాబాద్ సిటీ పోలీస్ hyderabad city police', 'id': '2842306788'}]",[],[],0,0,0,[],[],https://twitter.com/Ahddyahsan/status/1400170986628997120,False,,0,,India,,,,,,[],,,,
1400157993560285184,1400134902318702617,2021-06-03 00:00:53 India Standard Time,2021-06-03,00:00:53,+0530,388818472,cheenichowkuk,wani jehanzaib,,@jasifmir0 @hussain_imtiyaz @yasirsyedx @dr_piyushsingla @IPSAbdulJabbar Same happened with me at sarnal naka they told me to poose took the pictures nd let me go it happened on the first day of night curfew before the complete lockdown 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/cheenichowkuk/status/1400157993560285184,False,,0,,India,,,,,,"[{'screen_name': 'jasifmir0', 'name': 'Jasif Mir (جاسف میر)', 'id': '2855506717'}, {'screen_name': 'hussain_imtiyaz', 'name': 'Imtiyaz Hussain', 'id': '100945273'}, {'screen_name': 'yasirsyedx', 'name': 'Syed Yasir', 'id': '168604381'}, {'screen_name': 'dr_piyushsingla', 'name': 'Dr. Piyush Singla', 'id': '135272827'}, {'screen_name': 'IPSAbdulJabbar', 'name': 'Abdul Jabbar IPS', 'id': '347144926'}]",,,,
1400112609840427019,1400112609840427019,2021-06-02 21:00:33 India Standard Time,2021-06-02,21:00:33,+0530,921081175090774016,monil_5111,Moniil,,@aditiraval govt e ratre 10 sudhi take away ni permission aapi and curfew 9 thi che to su Police java dese?? 9 vagya pachi koi restaurant jase to??,en,[],[],[],0,0,0,[],[],https://twitter.com/monil_5111/status/1400112609840427019,False,,0,,India,,,,,,[],,,,
1400111829695680515,1400111829695680515,2021-06-02 20:57:27 India Standard Time,2021-06-02,20:57:27,+0530,589133589,harshoza03,harshoza,,સમય ચક્રને પોતાના સાંનિધ્યમાં લઈ ચાલતો માનવી #thought #curfew #ahmedabad  https://t.co/vKq4lSicYW,gu,[],[],['https://pbs.twimg.com/media/E24ySeVVoAc3f1U.jpg'],0,0,14,"['thought', 'curfew', 'ahmedabad']",[],https://twitter.com/harshoza03/status/1400111829695680515,False,,1,https://pbs.twimg.com/media/E24ySeVVoAc3f1U.jpg,India,,,,,,[],,,,
1400104066751991815,1400104066751991815,2021-06-02 20:26:36 India Standard Time,2021-06-02,20:26:36,+0530,2199886111,zooman02,Finolhu man,,@ibusolih  sarukaarah thahuqeeq kurun noon kameh neh. Mulhi Sarukaaru ge system bossunlaafa. Defence foogossi. Mariya hama hevifai. Health minister Naseem akee umrun dhivasvee  zamaanaa nugulhey  beyfluheh veema ambulance @HPA_MV fail . Vaguthun Covid curfew uvaalaa. Furabandhu?,et,"[{'screen_name': 'hpa_mv', 'name': 'health protection agency', 'id': '514423446'}]",[],[],0,0,0,[],[],https://twitter.com/Zooman02/status/1400104066751991815,False,,0,,India,,,,,,[],,,,
1400085964752519168,1400085964752519168,2021-06-02 19:14:40 India Standard Time,2021-06-02,19:14:40,+0530,109852495,ishaniparikh,Ishani Parikh,,#gujarat  All shops in 36 cities to be open from June 4 from 9 am to 6 pm    home delivery by the restaurant can now be done till 10 pm    36 cities will have to enforce this night curfew from 9pm to 6am during the days from 4th June to 11th June  #gujaratcovidsupport,en,[],[],[],0,5,10,"['gujarat', 'gujaratcovidsupport']",[],https://twitter.com/ishaniparikh/status/1400085964752519168,False,,0,,India,,,,,,[],,,,
1400082482280628224,1399717575366524934,2021-06-02 19:00:50 India Standard Time,2021-06-02,19:00:50,+0530,986386652,aishaashiyaa,Aishaa Shiyaa,,@Handikuhjaa @ahmedziyadmv Handi curfew gadyga moodhuga dhw mihaaru..,et,[],[],[],1,0,1,[],[],https://twitter.com/aishaashiyaa/status/1400082482280628224,False,,0,,India,,,,,,"[{'screen_name': 'Handikuhjaa', 'name': 'MoodhuManje', 'id': '772843185190137856'}, {'screen_name': 'ahmedziyadmv', 'name': 'ΛZ', 'id': '368207295'}]",,,,
1400035614775341060,1400035614775341060,2021-06-02 15:54:36 India Standard Time,2021-06-02,15:54:36,+0530,2199886111,zooman02,Finolhu man,,Vaguthun vaguthah mihaaru alhaa oi curfew uvaalan govaalan. @ibusolih  Sarukaaru gai neh rayyithun furabandhugain baithibaihen Bali meehun ufulan ambulance  foaru kohdheyne qaabil kameh plan eh @MohamedNasheed  ah dhin hamalaa ves gulhifai othee @MariyaDidi  aai adhi curfew aa.,in,"[{'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}, {'screen_name': 'mohamednasheed', 'name': 'mohamed nasheed', 'id': '558739638'}, {'screen_name': 'mariyadidi', 'name': 'mariya didi 🎈', 'id': '619315218'}]",[],[],0,0,0,[],[],https://twitter.com/Zooman02/status/1400035614775341060,False,,0,,India,,,,,,[],,,,
1400029397759893514,1400026967781543941,2021-06-02 15:29:54 India Standard Time,2021-06-02,15:29:54,+0530,1020963835,zhagaram_nokki,Dr. S Sylvester Darvin - (ழகரம் நோக்கி),,@Tamilmirror Best way is curfew,en,[],[],[],0,0,0,[],[],https://twitter.com/zhagaram_nokki/status/1400029397759893514,False,,0,,India,,,,,,"[{'screen_name': 'Tamilmirror', 'name': 'Tamil Mirror', 'id': '181898765'}]",,,,
1400021764302729219,1400021764302729219,2021-06-02 14:59:34 India Standard Time,2021-06-02,14:59:34,+0530,2199886111,zooman02,Finolhu man,,Covid ge curfew hingaafa rayyithun nah forukohdhey jehey ambulance ge khidhumai nudhee kuda kujjeh ge furaana gellumaa Mariya Mahaaru noohah dhin Anni aa kuri aniyaa ah dhin hivvaru mi gunenee eh hamaeh gai. Mariya Isthiufaa dheegen massala beleynee ehen noonee @ibusolih fail.,in,"[{'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}]",[],[],0,0,0,[],[],https://twitter.com/Zooman02/status/1400021764302729219,False,,0,,India,,,,,,[],,,,
1400006349669289988,1400006349669289988,2021-06-02 13:58:19 India Standard Time,2021-06-02,13:58:19,+0530,1140693478449528838,hindochajimish,Jimish_virushka_kohli,,"Government should make curfew from 8 to 4 because in morning not many people are out as compare to 8 &amp; 9 o'clock at night,  case will decrease more if all are in before 8 o'clock &amp; curfew should be over at 4 O'clock morning. Its request to  @vijayrupanibjp @narendramodi @CMOGuj .",en,"[{'screen_name': 'vijayrupanibjp', 'name': 'vijay rupani', 'id': '627355202'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'cmoguj', 'name': 'cmo gujarat', 'id': '765535468104585217'}]",[],[],0,0,1,[],[],https://twitter.com/HindochaJimish/status/1400006349669289988,False,,0,,India,,,,,,[],,,,
1399965450411282437,1399942893909934086,2021-06-02 11:15:48 India Standard Time,2021-06-02,11:15:48,+0530,144771817,bhargavemani,Bhargav emani,,"@NetMeds @XpressBees_IN Don't just escape by simply saying delay due to lockdown, I know what's happening with lockdown,there is curfew from 12pm to 6am but still essential goods are exempted from the restriction rules.. I need Loc contact number of @XpressBees_IN !!",en,"[{'screen_name': 'xpressbees_in', 'name': 'xpressbees.india', 'id': '879949833309634560'}]",[],[],0,0,0,[],[],https://twitter.com/bhargavemani/status/1399965450411282437,False,,0,,India,,,,,,"[{'screen_name': 'NetMeds', 'name': 'NetMeds', 'id': '2481409550'}, {'screen_name': 'XpressBees_IN', 'name': 'Xpressbees.India', 'id': '879949833309634560'}]",,,,
1399964492507746304,1399964492507746304,2021-06-02 11:11:59 India Standard Time,2021-06-02,11:11:59,+0530,1243862304422158337,hellonewsrajwar,News Rajwar نیوز راجو|ر,,Relaxation in Covid Curfew Should not be taken as Victory over Virus.  #FollowSOP's,en,[],[],[],0,1,3,['followsop'],[],https://twitter.com/HelloNewsRajwar/status/1399964492507746304,False,,0,,India,,,,,,[],,,,
1399910983871594498,1399910983871594498,2021-06-02 07:39:22 India Standard Time,2021-06-02,07:39:22,+0530,1072114849361014790,hayekchalong,Hayaekchalong with Snowy,,"Man, what a party last night...in actual curfew we've got to fill the Sangsom Whiskey in water bottles....  Hangovering now with my drinking pals  https://t.co/7tEJgogMRb",en,[],[],"['https://pbs.twimg.com/media/E217nRuVUAQzCT3.jpg', 'https://pbs.twimg.com/media/E217ntNUUAEim13.jpg']",0,0,11,[],[],https://twitter.com/hayekchalong/status/1399910983871594498,False,,1,https://pbs.twimg.com/media/E217nRuVUAQzCT3.jpg,India,,,,,,[],,,,
1399768324121120771,1399768324121120771,2021-06-01 22:12:29 India Standard Time,2021-06-01,22:12:29,+0530,237464220,djrinton,Dj Rinton D'Souza,,"Photo 1 - Vainguinim Beach (Dona Paul)  Photo 2 - Morjim Beach  Walls being build on 2 beautiful beaches of Goa  While one Beach is the nesting ground for hundreds of Olive Ridley turtles every year.  Everytime we go under lockdown/curfew, we lose alittle of GOA #saveourbeaches  https://t.co/QhVFPJgtq8",en,[],[],"['https://pbs.twimg.com/media/E2z520HVcAEolJD.jpg', 'https://pbs.twimg.com/media/E2z53f4VIAEwLGn.jpg']",1,1,4,['saveourbeaches'],[],https://twitter.com/djrinton/status/1399768324121120771,False,,1,https://pbs.twimg.com/media/E2z520HVcAEolJD.jpg,India,,,,,,[],,,,
1399757810745831430,1399757804496322563,2021-06-01 21:30:42 India Standard Time,2021-06-01,21:30:42,+0530,3168117964,abhi_432,Pogiri.Mohan rao,,"I might ask him and stay there for sometime to show them all documents, after i reached my home i can't go back because the curfew is going! After all i checked in website to raise compliant for wrong challan but i can't find any Option for Telangana!  Is it means they are God's?",en,[],[],[],1,0,0,[],[],https://twitter.com/Abhi_432/status/1399757810745831430,False,,0,,India,,,,,,[],,,,
1399745848368533508,1399719292720058373,2021-06-01 20:43:10 India Standard Time,2021-06-01,20:43:10,+0530,1014047848772468736,mati9121,Sanket,,"@zomato Bhai app kholi thi saaf saaf likha aaya curfew hai we are sorry, fir me bahar jake le aaya",in,[],[],[],0,0,0,[],[],https://twitter.com/maTi9121/status/1399745848368533508,False,,0,,India,,,,,,"[{'screen_name': 'zomato', 'name': 'zomato', 'id': '23283603'}]",,,,
1399736959833042944,1399736959833042944,2021-06-01 20:07:51 India Standard Time,2021-06-01,20:07:51,+0530,1380142739321331722,anilkum55376853,Anil kumar Rai,,"@CPKolkata sir, it seems Kolkata is learning from the covid .140 people were dying daily and inspite of lockdown the restrictions are not followed .autos, taxis are plying frequently even in the curfew timing. You are well known for your action. Please look into the matter. Thnks",en,[],[],[],0,0,0,[],[],https://twitter.com/Anilkum55376853/status/1399736959833042944,False,,0,,India,,,,,,[],,,,
1399686716500287493,1399682907304726529,2021-06-01 16:48:12 India Standard Time,2021-06-01,16:48:12,+0530,986386652,aishaashiyaa,Aishaa Shiyaa,,@alatheeph @HaathimIbrahim @appatu152 Miee curfew gadiveema komme ehcheh laigen rashah eriyas meehuneh nufennaane..😉 ehenve mibuny alun annaashey mi lockdown ninunyma. Ekm  goiy dhoonukura maakanaa bunaa gothah bunefi esoru. 😁,et,[],[],[],2,0,4,[],[],https://twitter.com/aishaashiyaa/status/1399686716500287493,False,,0,,India,,,,,,"[{'screen_name': 'alatheeph', 'name': '( 𝘼𝙗𝙗𝙚 ) 𝘼𝙗𝙙𝙪𝙡 𝙇𝙖𝙩𝙝𝙚𝙚𝙛', 'id': '1294692831940898818'}, {'screen_name': 'HaathimIbrahim', 'name': 'Hathim Ibrahim', 'id': '532055957'}, {'screen_name': 'appatu152', 'name': 'Appatu', 'id': '1028824391994376192'}]",,,,
1399664925442596869,1399664925442596869,2021-06-01 15:21:37 India Standard Time,2021-06-01,15:21:37,+0530,844763881,drjbarman,"Dr. Jatindra Barman, PhD",,"@DCKamrupMetro When IOCL Guwahati ask a visitor to visit refinery on call, what are the formalities to be done by IOCL Guwahati as hotels closed and curfew is imposed.. We, M/s Environnement S A India Pvt Ltd  is  vendor to provide service on pollution monitoring instruments.",en,[],[],[],0,0,0,[],[],https://twitter.com/drjbarman/status/1399664925442596869,False,,0,,India,,,,,,[],,,,
1399640009292992513,1399640009292992513,2021-06-01 13:42:36 India Standard Time,2021-06-01,13:42:36,+0530,282560630,nehadun,"Neha Sharma, pahadi soul ✨",,Flower market got no relaxation in extended curfew. Last year losses was huge and this year is same. Why no proposal was given by uk Horticulture dept to govt to support Floriculturist due to covid No storage facility no market facility no financial support.  @TIRATHSRAWAT ji  https://t.co/0YPOM9pZAV,en,"[{'screen_name': 'tirathsrawat', 'name': 'tirath singh rawat', 'id': '791889915025829888'}]",[],['https://pbs.twimg.com/media/E2yFJ7eVoAUS3Nl.jpg'],3,8,32,[],[],https://twitter.com/nehadun/status/1399640009292992513,False,,1,https://pbs.twimg.com/media/E2yFJ7eVoAUS3Nl.jpg,India,,,,,,[],,,,
1399631498865614848,1399631498865614848,2021-06-01 13:08:47 India Standard Time,2021-06-01,13:08:47,+0530,942255682698428416,yash_jain_17,Yashjain,,"@DelhiPolice @DCP_SHAHDARA  Daily all of the rickshaw pullers are standing in groups. No masks, no social distancing violations  of curfew Norms. The DCP office is literally 5 min walking distance. Location- Street no 3 shalimar park ext. Bholanath Nagar  https://t.co/lTtibtN5mo",en,"[{'screen_name': 'dcp_shahdara', 'name': 'dcp shahdara delhi', 'id': '848003465573945346'}]",[],['https://pbs.twimg.com/media/E2x9bgDUUAQ5UoO.jpg'],0,0,0,[],[],https://twitter.com/Yash_jain_17/status/1399631498865614848,False,,1,https://pbs.twimg.com/media/E2x9bgDUUAQ5UoO.jpg,India,,,,,,[],,,,
1399614171428179969,1399614171428179969,2021-06-01 11:59:56 India Standard Time,2021-06-01,11:59:56,+0530,2917743168,nutanpress,nutanpress,,#UttarPradesh #coronacase #curfew #marathaquota #EWS #education #governmentjobs #maharashtragovernment   https://t.co/AVPyfUn6UZ #rajkotnews #gujaratinews #શ્રીનૂતનસૌરાષ્ટ્ર #નૂતનસૌરાષ્ટ્ર #Nutansaurashtra #todaysnews #ગુજરાતીસમાચાર #તાજાસમાચાર #01જૂન2021નાસમાચાર  https://t.co/hDMlojd1iu,und,[],['http://www.nutansaurashtra.com'],['https://pbs.twimg.com/media/E2xtq4LUYAAUYP1.jpg'],0,0,0,"['uttarpradesh', 'coronacase', 'curfew', 'marathaquota', 'ews', 'education', 'governmentjobs', 'maharashtragovernment', 'rajkotnews', 'gujaratinews', 'શ્રીનૂતનસૌરાષ્ટ્ર', 'નૂતનસૌરાષ્ટ્ર', 'nutansaurashtra', 'todaysnews', 'ગુજરાતીસમાચાર', 'તાજાસમાચાર', '01જૂન2021નાસમાચાર']",[],https://twitter.com/nutanpress/status/1399614171428179969,False,,1,https://pbs.twimg.com/media/E2xtq4LUYAAUYP1.jpg,India,,,,,,[],,,,
1399613893815635969,1399613893815635969,2021-06-01 11:58:50 India Standard Time,2021-06-01,11:58:50,+0530,119021469,awanishvidyarth,Awanish Vidyarthi,,"Lakhimpur khiri Ghazipur  Jaunpur  The above districts will also be given relaxation from Corona curfew from tomorrow 7am., as the cases in these districts have come below 600 @UPGovt @navneetsehgal3",en,"[{'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}, {'screen_name': 'navneetsehgal3', 'name': 'navneet sehgal', 'id': '1697581040'}]",[],[],0,1,9,[],[],https://twitter.com/awanishvidyarth/status/1399613893815635969,False,,0,,India,,,,,,[],,,,
