id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1424244914242478082,1424213537346363394,2021-08-08 11:13:43 India Standard Time,2021-08-08,11:13:43,+0530,15808606,vishwak,Vishwa Kiran,,@BoskyKhanna @CMofKarnataka @BlrCityPolice @BBMPCOMM @NewIndianXpress @XpressBengaluru @santwana99 @KannadaPrabha @NammaBengaluroo @citizensforblr Haven't understood how night curfew prevents spreading Cororna? Do we have large congregations happening in the night? Or is the virus more active after 10?,en,[],[],[],0,0,0,[],[],https://twitter.com/vishwak/status/1424244914242478082,False,,0,,India,,,,,,"[{'screen_name': 'BoskyKhanna', 'name': 'Bosky Khanna', 'id': '2805364052'}, {'screen_name': 'CMofKarnataka', 'name': 'CM of Karnataka', 'id': '2713703797'}, {'screen_name': 'BlrCityPolice', 'name': 'BengaluruCityPolice', 'id': '775296019'}, {'screen_name': 'BBMPCOMM', 'name': 'Gaurav Gupta', 'id': '4345658112'}, {'screen_name': 'NewIndianXpress', 'name': 'The New Indian Express', 'id': '94761188'}, {'screen_name': 'XpressBengaluru', 'name': 'TNIE Karnataka', 'id': '1072867156046503936'}, {'screen_name': 'santwana99', 'name': 'santwanabhattacharya', 'id': '154853976'}, {'screen_name': 'KannadaPrabha', 'name': 'kannadaprabha', 'id': '2215696496'}, {'screen_name': 'NammaBengaluroo', 'name': 'Namma Bengaluroo', 'id': '991206985587621888'}, {'screen_name': 'citizensforblr', 'name': 'Citizens for Bengaluru', 'id': '819513125875564545'}]",,,,
1426998470259273733,1426998470259273733,2021-08-16 01:35:22 India Standard Time,2021-08-16,01:35:22,+0530,358903558,shooranews,𝐒𝐡𝐨𝐨𝐫𝐚 𝐍𝐞𝐰𝐬 𝐒𝐫𝐢𝐥𝐚𝐧𝐤𝐚 🌏,,நாடு முழுவதும் திங்கட்கிழமை (16) முதல் மறு அறிவித்தல் வரை தினமும் இரவு 10 மணி முதல் அதிகாலை 04 மணி வரை ஊரடங்கு உத்தரவு அமுல்  #lka #SriLanka #curfew,ta,[],[],[],0,0,4,"['lka', 'srilanka', 'curfew']",[],https://twitter.com/Shooranews/status/1426998470259273733,False,,0,,India,,,,,,[],,,,
1426997924509065219,1426997924509065219,2021-08-16 01:33:12 India Standard Time,2021-08-16,01:33:12,+0530,2457935586,pabalusilva,පබලු සිල්වා (Pabsi15)🇱🇰🏏❤️,,හීනෙන් ඇවිදින එවුන්ට හොද වැඩේ..  #Curfew_SL #COVID19LK #StayHome,si,[],[],[],0,1,1,"['curfew_sl', 'covid19lk', 'stayhome']",[],https://twitter.com/PabaluSilva/status/1426997924509065219,False,,0,,India,,,,,,[],,,,
1426981988502675458,1426808030264369152,2021-08-16 00:29:52 India Standard Time,2021-08-16,00:29:52,+0530,1287126688636129281,dasbro124,Charlie #BachchanPandey 💫,,@Bhagchand_Ak @KhiladiSandip 11 Bje Se Curfew Hai.. Matlab Last Show 8 Bje ka hoga 😖,und,[],[],[],1,0,0,[],[],https://twitter.com/DasBro124/status/1426981988502675458,False,,0,,India,,,,,,"[{'screen_name': 'Bhagchand_Ak', 'name': 'Bʜᴀɢᴄʜᴀɴᴅ', 'id': '1664536692'}, {'screen_name': 'KhiladiSandip', 'name': 'KhiladiSandip', 'id': '925412744265809920'}]",,,,
1426981356991512577,1426981356991512577,2021-08-16 00:27:22 India Standard Time,2021-08-16,00:27:22,+0530,254092985,derekkandur,Derek Kandur,,"No lockdown or weekend curfew -   @BSBommai - Good planning, But why visiting Delhi? For #CovidVic #vaccination? request.  @narendramodi. - has to approve it over a call or email, or even a speed post letter should be fine.  CC: @PMOIndia / @CMofKarnataka   https://t.co/5MlkSBbff2",en,"[{'screen_name': 'bsbommai', 'name': 'basavaraj s bommai', 'id': '2955117367'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}]",['https://bangaloremirror.indiatimes.com/bangalore/others/no-lockdown-or-weekend-curfew/articleshow/85340596.cms'],[],1,0,0,"['covidvic', 'vaccination']",[],https://twitter.com/derekkandur/status/1426981356991512577,False,,0,,India,,,,,,[],,,,
1426972829300391936,1426946460843614208,2021-08-15 23:53:29 India Standard Time,2021-08-15,23:53:29,+0530,88714103,lawyerjha,Raghvendra Jha,,@meipat No one cares for common people I whoare  daily  wage earners evey one is busy in their self interest even government and imposed curfew  salary people an can survive what about common people and daily wageses earners very pathetic conditions of them  this also tenta,en,[],[],[],0,0,0,[],[],https://twitter.com/lawyerjha/status/1426972829300391936,False,,0,,India,,,,,,"[{'screen_name': 'meipat', 'name': 'patricia mukhim', 'id': '100428812'}]",,,,
1426964621307486212,1426964621307486212,2021-08-15 23:20:52 India Standard Time,2021-08-15,23:20:52,+0530,101430084,drvikaspadha,THE BONE DOCTOR OF J&K Dr Vikas Padha🇮🇳,,"It was nice to see #Tricolourization 🇮🇳 of entire Union Territory of #JammuAndKashmir especially #KashmirValley without any restrictions on mobile network, internet or curfew . Kudos to our security forces.👏 Congratulations to  @OfficeOfLGJandK Mr @manojsinha_ ji 🇮🇳  #IndiaAt75",en,"[{'screen_name': 'officeoflgjandk', 'name': 'office of lg j&k', 'id': '1311622751216562176'}, {'screen_name': 'manojsinha_', 'name': 'manoj sinha', 'id': '2427057066'}]",[],[],0,1,12,"['tricolourization', 'jammuandkashmir', 'kashmirvalley', 'indiaat75']",[],https://twitter.com/DrVikasPadha/status/1426964621307486212,False,,0,,India,,,,,,[],,,,
1426950496787468292,1426950496787468292,2021-08-15 22:24:44 India Standard Time,2021-08-15,22:24:44,+0530,917371617126133760,megha_journo,Megha Kejriwal,,"Amid unrest, #Meghalaya suspends internet services in 4 districts for 48 hours, imposes curfew  https://t.co/xIqMbWnqA0",en,[],[],['https://pbs.twimg.com/media/E82L5kAVEAojNYP.jpg'],1,4,4,['meghalaya'],[],https://twitter.com/Megha_journo/status/1426950496787468292,False,,1,https://pbs.twimg.com/media/E82L5kAVEAojNYP.jpg,India,,,,,,[],,,,
1426940926849536003,1426940926849536003,2021-08-15 21:46:42 India Standard Time,2021-08-15,21:46:42,+0530,387119233,reeriiyaka,Inshaf,,Why does the government impose a curfew at ungodly hours? Do most of the people work at that time? Such idiots! #LKA,en,[],[],[],0,0,2,['lka'],[],https://twitter.com/reeriiyaka/status/1426940926849536003,False,,0,,India,,,,,,[],,,,
1426930362316247046,1426448074071711749,2021-08-15 21:04:44 India Standard Time,2021-08-15,21:04:44,+0530,1064483584143020037,raha_iman,Iman kalyan Raha,,@akshaykumar Has Rajarthan removed the night curfew? @Rajmandircinema,en,"[{'screen_name': 'rajmandircinema', 'name': 'rajmandir cinema jaipur', 'id': '1287677489267933185'}]",[],[],1,0,0,[],[],https://twitter.com/raha_iman/status/1426930362316247046,False,,0,,India,,,,,,"[{'screen_name': 'akshaykumar', 'name': 'Akshay Kumar', 'id': '31348594'}]",,,,
1426928918146150403,1426928918146150403,2021-08-15 20:58:59 India Standard Time,2021-08-15,20:58:59,+0530,4179483492,paritush_assam,Paritush Choudhury🇮🇳,,Curfew has been imposed in #Shillong and internet services have been shut down in the capital city of #Meghalaya and several other parts of the state after stray incidence of violence marred #IndependenceDay celebrations. The curfew will be in place till August 17.  https://t.co/yqyZZoWtzf,en,[],[],['https://pbs.twimg.com/media/E814Sb6VgAY3hR3.jpg'],0,0,0,"['shillong', 'meghalaya', 'independenceday']",[],https://twitter.com/paritush_assam/status/1426928918146150403,False,,1,https://pbs.twimg.com/media/E814Sb6VgAY3hR3.jpg,India,,,,,,[],,,,
1426928292876091393,1426928292876091393,2021-08-15 20:56:30 India Standard Time,2021-08-15,20:56:30,+0530,1365072013912510465,thedmdvbd,Damishaa 👾,,රෑ වැඩකරන එවුන් ගැන හිතලා 😔  #lka #SriLanka #curfew,si,[],[],[],0,0,0,"['lka', 'srilanka', 'curfew']",[],https://twitter.com/Thedmdvbd/status/1426928292876091393,False,,0,,India,,,,,,[],,,,
1426919254557827078,1426919254557827078,2021-08-15 20:20:35 India Standard Time,2021-08-15,20:20:35,+0530,196273737,danuinn,Danu Innasithamby,,"Quarantine Curfew from 10 PM to 04 AM daily from Monday (16), until further notice  #lka #SriLanka #SLnews #News #COVID19 #COVID19SL #CovidVaccine",en,[],[],[],0,0,0,"['lka', 'srilanka', 'slnews', 'news', 'covid19', 'covid19sl', 'covidvaccine']",[],https://twitter.com/Danuinn/status/1426919254557827078,False,,0,,India,,,,,,[],,,,
1426918380884348928,1426918380884348928,2021-08-15 20:17:07 India Standard Time,2021-08-15,20:17:07,+0530,2173592359,ubfreaky,Ursula Bastiansz,,"Islandwide quarantine curfew will be imposed from 10.00 pm to 4.00 am everyday from tomorrow (August 16) until further notice, except for essential services - Army Commander   #Lka #SriLanka",en,[],[],[],0,2,0,"['lka', 'srilanka']",[],https://twitter.com/Ubfreaky/status/1426918380884348928,False,,0,,India,,,,,,[],,,,
1426918220301094916,1426907610830172162,2021-08-15 20:16:29 India Standard Time,2021-08-15,20:16:29,+0530,69895355,amilaik,Dr. Amila Kankanamge,,"@Welikumbura Islandwide curfew will be imposed from 10.00 pm to 4.00 am everyday from tomorrow till further notice, except for essential services - Army Commander-  https://t.co/2wWcC47dNs @Welikumbura 👍🏽",en,"[{'screen_name': 'welikumbura', 'name': 'prasad welikumbura', 'id': '914720730'}]",['http://adaderana.lk'],[],16,1,13,[],[],https://twitter.com/amilaik/status/1426918220301094916,False,,0,,India,,,,,,"[{'screen_name': 'Welikumbura', 'name': 'Prasad Welikumbura', 'id': '914720730'}]",,,,
1426918067297083392,1426918067297083392,2021-08-15 20:15:52 India Standard Time,2021-08-15,20:15:52,+0530,321941445,martinsince88,Martin Sathiyanesan,,Island-wide curfew from 10 PM to 04 AM daily from Monday (16) until further notice (Does not apply to essential services) : Army Commander-  https://t.co/Mf6ksJUnHY,en,[],['http://newsfirst.lk'],[],0,0,2,[],[],https://twitter.com/Martinsince88/status/1426918067297083392,False,,0,,India,,,,,,[],,,,
1426917764967501832,1426917764967501832,2021-08-15 20:14:40 India Standard Time,2021-08-15,20:14:40,+0530,41786801,srilankatweet,Sri Lanka Tweet 🇱🇰 💉,,"Night time Curfew 🌙 ❗  Islandwide curfew will be imposed from 10 pm to 4 am everyday from August 16 till further notice, except for essential services - Army Commander- Adaderana #LKA #SriLanka #curfew  https://t.co/20TJEZ2QOF",en,[],[],['https://pbs.twimg.com/media/E81uJQTVkAATUYt.jpg'],11,38,128,"['lka', 'srilanka', 'curfew']",[],https://twitter.com/SriLankaTweet/status/1426917764967501832,False,,1,https://pbs.twimg.com/media/E81uJQTVkAATUYt.jpg,India,,,,,,[],,,,
1426917438424109061,1426917438424109061,2021-08-15 20:13:22 India Standard Time,2021-08-15,20:13:22,+0530,1406492219767406592,mrangebandara,Madhavi Rangebandara,,An islandwide curfew will be imposed from 10.00 pm to 4.00 am everyday from tomorrow.  - Army Commander -,en,[],[],[],5,0,6,[],[],https://twitter.com/MRangebandara/status/1426917438424109061,False,,0,,India,,,,,,[],,,,
1426909832368377859,1426909832368377859,2021-08-15 19:43:09 India Standard Time,2021-08-15,19:43:09,+0530,766451868134506496,sashankguw,Sashanka Chakraborty 🇮🇳,,"Total ruckus was witnessed today in Shillong,created by miscreants following the death of former rebel leader Cherishstarfield Thangkhiew in a police raid!  Curfew has been imposed till August 17th &amp; internet services have also been suspended.  https://t.co/EIZtRnd6fB",en,[],[],[],0,0,2,[],[],https://twitter.com/SashankGuw/status/1426909832368377859,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426909171933343748/pu/img/lLBKMDNvFU87Ijcb.jpg,India,,,,,,[],,,,
1426891181158371329,1426891181158371329,2021-08-15 18:29:02 India Standard Time,2021-08-15,18:29:02,+0530,273134568,omegaincyber,🌱👽 👩🏽‍💻🏴‍☠️,,Finished washing my hair and I missed the curfew 😢,en,[],[],[],0,0,0,[],[],https://twitter.com/OmegaInCyber/status/1426891181158371329,False,,0,,India,,,,,,[],,,,
1426891177513545738,1426891177513545738,2021-08-15 18:29:01 India Standard Time,2021-08-15,18:29:01,+0530,104473820,payalmehta100,Payal Mehta/પાયલ મેહતા/ पायल मेहता/   পাযেল মেহতা,,"Curfew imposed in Shillong…Ex-HNLC Gen Secy was shot in encounter on Friday &amp; allegedly during his funeral today, people from the locality started pelting stones and burnt a police vehicle creating a law &amp; order situation  @SangmaConrad  https://t.co/7X4KGeVShZ",en,"[{'screen_name': 'sangmaconrad', 'name': 'conrad sangma', 'id': '3258071491'}]",[],['https://pbs.twimg.com/media/E81V8eTUcAwqoqr.jpg'],0,4,14,[],[],https://twitter.com/payalmehta100/status/1426891177513545738,False,,1,https://pbs.twimg.com/media/E81V8eTUcAwqoqr.jpg,India,,,,,,[],,,,
1428443272616284161,1428443272616284161,2021-08-20 01:16:30 India Standard Time,2021-08-20,01:16:30,+0530,840225146698924032,montuyaviel,Viel Montuya,,It was nice seeing you again after 2 years nagkita din kaso nga curfew pa pala hahahaha,tl,[],[],[],0,0,0,[],[],https://twitter.com/MontuyaViel/status/1428443272616284161,False,,0,,India,,,,,,[],,,,
1428395605869547523,1428395605869547523,2021-08-19 22:07:05 India Standard Time,2021-08-19,22:07:05,+0530,999718699572527109,thtexpatteacher,🌹,,Good news Abu Dhabi people 🥳 The E status is back for travelling to and from Dubai and no more day 4 and day 8 tests on return! 🥳 Aaand the 12am curfew has been scrapped too!  https://t.co/bQRh0Ryktj,en,[],[],"['https://pbs.twimg.com/media/E9KuOfgUcAIXGXa.jpg', 'https://pbs.twimg.com/media/E9KuOfhUYAQW5Cn.jpg']",1,0,10,[],[],https://twitter.com/thtexpatteacher/status/1428395605869547523,False,,1,https://pbs.twimg.com/media/E9KuOfgUcAIXGXa.jpg,India,,,,,,[],,,,
1428356516961144846,1428356516961144846,2021-08-19 19:31:45 India Standard Time,2021-08-19,19:31:45,+0530,1118174471490170881,drluqmanakhan,DOCTOR LUQMAN 🩺🔸Abu ISTEHSAAN 🔸,,#BJPFailsNorthEast  Petrol bomb hurled at CM's house HM resigns  Curfew in Meghalaya  Internet shutdown  Two states at war  Not in #Afghanistan Or by #Talibans  All normal for #BJP  Not normal for India,en,[],[],[],0,0,1,"['bjpfailsnortheast', 'afghanistan', 'talibans', 'bjp']",[],https://twitter.com/DrLuqmanAkhan/status/1428356516961144846,False,,0,,India,,,,,,[],,,,
1428343055116025862,1428343055116025862,2021-08-19 18:38:16 India Standard Time,2021-08-19,18:38:16,+0530,153022170,imellezahg,🇵🇭RPh👩🏻‍⚕️👑,,Yung 513 palang yung on deck tapos number 661 pa yung sayo 🥴🥴😂😂🤦🏻‍♀️🤦🏻‍♀️ baka maabutan ako ng curfew 🤣  https://t.co/nULYBYhmVa,tl,[],[],[],0,0,0,[],[],https://twitter.com/imEllezahG/status/1428343055116025862,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428342976883925000/pu/img/kemZHcKQjGIMwXno.jpg,India,,,,,,[],,,,
1428324703941271552,1428315260138651649,2021-08-19 17:25:21 India Standard Time,2021-08-19,17:25:21,+0530,2414776794,vrundavs,vrundashankara,,@_SolitudeSoul_ Hi Swaroop:) want to know weekend curfew rules in Mysore,en,[],[],[],1,0,0,[],[],https://twitter.com/vrundavs/status/1428324703941271552,False,,0,,India,,,,,,"[{'screen_name': '_SolitudeSoul_', 'name': 'Swaroop', 'id': '1932940664'}]",,,,
1428316637011251204,1428316637011251204,2021-08-19 16:53:17 India Standard Time,2021-08-19,16:53:17,+0530,211440178,starsnbarsad,Stars 'N' Bars A.D.,"{'type': 'Point', 'coordinates': [24.46605042, 54.60933008]}",Curfew over mood 🤣🙌🏼 #Throwback @ Stars 'n' Bars Abu Dhabi  https://t.co/fHnDer1wr5,en,[],['https://www.instagram.com/p/CSwRETIJyxB/?utm_medium=twitter'],[],0,0,0,['throwback'],[],https://twitter.com/starsnbarsAD/status/1428316637011251204,False,,0,,India,,,,,,[],,,,
1428273852036091904,1428273852036091904,2021-08-19 14:03:17 India Standard Time,2021-08-19,14:03:17,+0530,826659158,jorellaao,Jorel Laao 🌈,,Yown tapos na rin ang curfew dito haha 😂😂,tl,[],[],[],0,0,0,[],[],https://twitter.com/jorellaao/status/1428273852036091904,False,,0,,India,,,,,,[],,,,
1428238383634165761,1428238383634165761,2021-08-19 11:42:20 India Standard Time,2021-08-19,11:42:20,+0530,1267001424459657217,asjad40498581,Asjad,,"Since the Taliban got power in Afghanistan.Since then many people are worried that what will happen to women there,what about the peoples there.I want to tell those people.Afghanistan resolved there issues.There is no curfew in Afghanistan nor internet is closed like Meghalaya",en,[],[],[],0,0,0,[],[],https://twitter.com/Asjad40498581/status/1428238383634165761,False,,0,,India,,,,,,[],,,,
1428208661571129346,1428066948210962440,2021-08-19 09:44:14 India Standard Time,2021-08-19,09:44:14,+0530,181048156,infirstalways,IndianByHeart,,@Rajeev_GoI @JPNadda @blsanthosh @narendramodi @AmitShah @tarunchughbjp @Pankajamunde But how is crowding allowed when there is night curfew,en,[],[],[],0,0,0,[],[],https://twitter.com/INFirstAlways/status/1428208661571129346,False,,0,,India,,,,,,"[{'screen_name': 'Rajeev_GoI', 'name': 'Rajeev Chandrasekhar 🇮🇳', 'id': '28082599'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'blsanthosh', 'name': 'B L Santhosh', 'id': '1065563383'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'tarunchughbjp', 'name': 'Tarun Chugh', 'id': '721990123'}, {'screen_name': 'Pankajamunde', 'name': 'Pankaja Gopinath Munde', 'id': '1572457640'}]",,,,
1428150518551965699,1428150518551965699,2021-08-19 05:53:12 India Standard Time,2021-08-19,05:53:12,+0530,3185011081,shivahadi,Shiva hadi,,"🇦🇫⚡Taliban sources say that tomorrow from 4 am onward there will be an indefinite curfew in Khost city and any movement will be stopped and ""joint forces of Islamic Emirate"" will carry out ""clearing operation"".  https://t.co/GQZ1t3837k",en,[],['https://visionforhope628652883.wordpress.com/2021/08/19/%e2%9a%a1%ef%b8%8fformer-afghan-president-ashraf-ghani-confirms-hes-in-the-uae-but-says-in-talks-to-return-to-afghanistan-denies-allegations-of-taking-money-with-him-as-he-fled-the/'],[],0,0,1,[],[],https://twitter.com/shivahadi/status/1428150518551965699,False,,0,,India,,,,,,[],,,,
1428150429406294021,1428150429406294021,2021-08-19 05:52:50 India Standard Time,2021-08-19,05:52:50,+0530,1413203733345800192,iunheard,India_unheard,,"🇦🇫⚡Taliban sources say that tomorrow from 4 am onward there will be an indefinite curfew in Khost city and any movement will be stopped and ""joint forces of Islamic Emirate"" will carry out ""clearing operation"".  https://t.co/WfIuPdIxWn",en,[],['https://visionforhope628652883.wordpress.com/2021/08/19/%e2%9a%a1%ef%b8%8fformer-afghan-president-ashraf-ghani-confirms-hes-in-the-uae-but-says-in-talks-to-return-to-afghanistan-denies-allegations-of-taking-money-with-him-as-he-fled-the/'],[],0,0,0,[],[],https://twitter.com/IUnheard/status/1428150429406294021,False,,0,,India,,,,,,[],,,,
1428150265782308866,1428150265782308866,2021-08-19 05:52:11 India Standard Time,2021-08-19,05:52:11,+0530,1334058077792862211,visionforhope1,Vision For Hope,,"🇦🇫⚡Taliban sources say that tomorrow from 4 am onward there will be an indefinite curfew in Khost city and any movement will be stopped and ""joint forces of Islamic Emirate"" will carry out ""clearing operation"".  https://t.co/YhiCjPPkWw",en,[],['https://visionforhope628652883.wordpress.com/2021/08/19/%e2%9a%a1%ef%b8%8fformer-afghan-president-ashraf-ghani-confirms-hes-in-the-uae-but-says-in-talks-to-return-to-afghanistan-denies-allegations-of-taking-money-with-him-as-he-fled-the/'],[],0,0,0,[],[],https://twitter.com/Visionforhope1/status/1428150265782308866,False,,0,,India,,,,,,[],,,,
1428149969165324290,1428137840660025344,2021-08-19 05:51:01 India Standard Time,2021-08-19,05:51:01,+0530,24723392,jenfph,jennie,,@travelfish Well there is a lockdown and curfew and everyone is supposed to limit leaving home except for necessities. Just many people don’t think that applies to them🤷🏻‍♀️,en,[],[],[],1,0,2,[],[],https://twitter.com/jenfph/status/1428149969165324290,False,,0,,India,,,,,,"[{'screen_name': 'travelfish', 'name': 'Stuart MaskDonald', 'id': '14659239'}]",,,,
1428047341899059200,1428047341899059200,2021-08-18 23:03:12 India Standard Time,2021-08-18,23:03:12,+0530,1270688850453704704,northeastnation,NorthEast Nation,,Assam government imposes night curfew.    https://t.co/aqk6zlBoqc  https://t.co/isbTEJmnDr,en,[],['https://northeastnation.in/assam-government-imposes-night-curfew-from-tonight/'],['https://pbs.twimg.com/media/E9Fxe78VcAEClzv.jpg'],0,0,0,[],[],https://twitter.com/NorthEastNation/status/1428047341899059200,False,,1,https://pbs.twimg.com/media/E9Fxe78VcAEClzv.jpg,India,,,,,,[],,,,
1427967410993123330,1427967387064684548,2021-08-18 17:45:35 India Standard Time,2021-08-18,17:45:35,+0530,87183721,cityordinary,Sai Ratna Chaitanya Gurugubelli,,"However, all of this came crashing in April - with night curfew and partial lockdown. Unlike last time, city buses continued to serve during the lockdown. As you can see, we are already on a steady path to recovery. I hope we restore all the lost service as we did last time 2/3  https://t.co/j9qGhzQd5X",en,[],[],['https://pbs.twimg.com/media/E9EoyqGUUAEnDlF.jpg'],1,2,3,[],[],https://twitter.com/CityOrdinary/status/1427967410993123330,False,,1,https://pbs.twimg.com/media/E9EoyqGUUAEnDlF.jpg,India,,,,,,[],,,,
1427745161744986116,1427686123766173703,2021-08-18 03:02:27 India Standard Time,2021-08-18,03:02:27,+0530,926825713,ahmed_shee,احمد شي علي,,@Alawijamalileil curfew ni wewe,in,[],[],[],0,0,0,[],[],https://twitter.com/ahmed_shee/status/1427745161744986116,False,,0,,India,,,,,,"[{'screen_name': 'Alawijamalileil', 'name': 'Msanii wa muskiti', 'id': '1318282580664483841'}]",,,,
1427674278686707715,1427674278686707715,2021-08-17 22:20:47 India Standard Time,2021-08-17,22:20:47,+0530,266436296,rezaanjum,Anjum Reza,,No curfew No school closed No 144  No internet access It's happening in Afghanistan But  Curfew in Meghalaya School closed 144 Internet band,en,[],[],[],0,0,0,[],[],https://twitter.com/rezaanjum/status/1427674278686707715,False,,0,,India,,,,,,[],,,,
1427577784805720064,1427575358761574401,2021-08-17 15:57:21 India Standard Time,2021-08-17,15:57:21,+0530,1044944343377698817,gaganpreet1992,Gaganpreet Singh,,@nagarkoti @timesofindia Abhi tha kya night curfew?😜,en,[],[],[],1,0,3,[],[],https://twitter.com/Gaganpreet1992/status/1427577784805720064,False,,0,,India,,,,,,"[{'screen_name': 'nagarkoti', 'name': 'Rajinder S Nagarkoti रजिन्दर सिंह नगरकोटी', 'id': '60287499'}, {'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1427499521097883654,1427499521097883654,2021-08-17 10:46:22 India Standard Time,2021-08-17,10:46:22,+0530,766451868134506496,sashankguw,Sashanka Chakraborty 🇮🇳,,"(1/2)NEW DIRECTIVES IN ASSAM EFFECTIVE from TOMORROW   -Shops &amp; other business establishments including all types of offices to remain open till 6PM, curfew from 7PM onwards.",en,[],[],[],1,0,2,[],[],https://twitter.com/SashankGuw/status/1427499521097883654,False,,0,,India,,,,,,[],,,,
1427491092719566852,1427491092719566852,2021-08-17 10:12:52 India Standard Time,2021-08-17,10:12:52,+0530,123479661,yearofmonk,Tarun ཊརུན,,"Aftereffects of #Taliban victory in #Afghanistan? Communal tension in Hailakandi, Assam; Police opens fire to bring the situation under control; DC imposes Curfew.  https://t.co/8LImf4dnB5",en,[],['https://www.barakbulletin.com/en_US/communal-tension-in-hailakandi-police-opens-fire-to-bring-the-situation-under-control-dc-imposes-curfew/'],[],0,1,3,"['taliban', 'afghanistan']",[],https://twitter.com/YearOfMonk/status/1427491092719566852,False,,0,,India,,,,,,[],,,,
1429760932935135237,1429751906943967235,2021-08-23 16:32:24 India Standard Time,2021-08-23,16:32:24,+0530,273134568,omegaincyber,🌱👽 👩🏽‍💻🏴‍☠️,,@MichaelDusitBKK Wow street food hasn’t died down at all where I live. Even after curfew but I’ve never seen a police officer in this area. EVER,en,[],[],[],1,0,1,[],[],https://twitter.com/OmegaInCyber/status/1429760932935135237,False,,0,,India,,,,,,[],,,,
1429752940789747715,1429699576349564931,2021-08-23 16:00:39 India Standard Time,2021-08-23,16:00:39,+0530,134134012,kabugiken,🐘🇰🇪,,"@GMONEYizME Come to Dubai,the clubs are opened and there's no curfew 😎😎",en,[],[],[],0,0,1,[],[],https://twitter.com/kabugiken/status/1429752940789747715,False,,0,,India,,,,,,"[{'screen_name': 'GMONEYizME', 'name': 'Toussaint L’Ouverture 🇬🇭 🇯🇲🇰🇪🇬🇧 🇭🇹', 'id': '22924994'}]",,,,
1429719911195189248,1429719911195189248,2021-08-23 13:49:24 India Standard Time,2021-08-23,13:49:24,+0530,336479899,axelency,Axel 🇮🇳,,"My prediction is that the curfew will end on Chaturti. By end I mean, open casinos and relax entry norms.   2 things come out of this;  1. Public will think twice before demanding a lockdown in the 3rd wave. 2. The govt. looks good for opening up the State on an auspicious day.",en,[],[],[],0,0,0,[],[],https://twitter.com/axelency/status/1429719911195189248,False,https://twitter.com/prudentgoa/status/1429419578568806401,0,,India,,,,,,[],,,,
1429689165713592321,1429689165713592321,2021-08-23 11:47:14 India Standard Time,2021-08-23,11:47:14,+0530,847145590341328897,guideindiatour,Guide India Tour,,"The Goa govt has extended curfew till 30th August.  River cruises, Spas, Casinos, auditoriums, community halls, water parks, entertainment parks will remain closed.  Cinema halls are allowed to functions with 50% capacity.  #Goa #IncredibleIndia #DekhoApnaDesh #GuideIndiaTour  https://t.co/4rB1xs5fq1",en,[],[],['https://pbs.twimg.com/media/E9dGsZdVUAAP87W.jpg'],0,0,2,"['goa', 'incredibleindia', 'dekhoapnadesh', 'guideindiatour']",[],https://twitter.com/Guideindiatour/status/1429689165713592321,False,,1,https://pbs.twimg.com/media/E9dGsZdVUAAP87W.jpg,India,,,,,,[],,,,
1429660561495650313,1429660561495650313,2021-08-23 09:53:34 India Standard Time,2021-08-23,09:53:34,+0530,1224024822239252480,pruthvisubbaiah,pruthvisubbaiah,,@DCKodagu @KodaguSp @CMofKarnataka @ravimlapa weekend curfew is only for kodagu people is it? May I know what does weekend curfew mean? Surprised to see the amount of tourist roaming in kodagu this weekend.  https://t.co/7lilO9fcbv,en,"[{'screen_name': 'kodagusp', 'name': 'sp kodagu', 'id': '1249562650570149888'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'ravimlapa', 'name': 'appachu ranjan mla', 'id': '827387011384303621'}]",[],['https://pbs.twimg.com/media/E9cssJRVEAEAVQ1.jpg'],1,1,1,[],[],https://twitter.com/pruthvisubbaiah/status/1429660561495650313,False,,1,https://pbs.twimg.com/media/E9cssJRVEAEAVQ1.jpg,India,,,,,,[],,,,
1429509679990796288,1429509679990796288,2021-08-22 23:54:01 India Standard Time,2021-08-22,23:54:01,+0530,59524043,amlyatri,Ankur,,"Curfew extension is  freaking joke. It's unbelievable, the drama which is being made in the name of curfew.",en,[],[],[],0,0,8,[],[],https://twitter.com/amlyatri/status/1429509679990796288,False,,0,,India,,,,,,[],,,,
